0,1,2,3
0.31035986208347455,0.695614795934551,0.9981767127328587,0.6717513748957926
0.30987629253034116,0.6935844553738075,0.9981535750941141,0.6708824540848607
0.3093933573800795,0.6915494723895766,0.9981301867509035,0.6700120408083816
0.30891105617797165,0.6895099071904018,0.9981065455209714,0.6691401551257958
0.3084293884681792,0.6874658203026147,0.9980826492089199,0.6682668172022941
0.30794835379375507,0.685417272564223,0.9980584956061852,0.6673920473066897
0.30746795169664365,0.6833643251187765,0.9980340824910159,0.6665158658092789
0.3069881817176956,0.6813070394091929,0.9980094076284506,0.6656382931796923
0.3065090433966696,0.6792454771715638,0.9979844687702969,0.6647593499847353
0.3060305362722415,0.6771797004289317,0.9979592636551102,0.6638790568862216
0.3055526598820153,0.6751097714850368,0.9979337900081736,0.6629974346387961
0.3050754137625257,0.673035752918044,0.997908045541478,0.662114504087749
0.3045987974492459,0.6709577075742401,0.9978820279537025,0.6612302861668207
0.30412281047659734,0.668875698561715,0.9978557349301957,0.6603448018960026
0.30364745237795243,0.6667897892440147,0.9978291641429577,0.6594580723793269
0.30317272268565204,0.6647000432337751,0.997802313250622,0.6585701188026514
0.30269862093099636,0.6626065243863405,0.9977751798984379,0.6576809624314346
0.30222514664426653,0.6605092967933551,0.9977477617182545,0.6567906246085089
0.30175229935472625,0.658408424776346,0.9977200563285044,0.6558991267518455
0.3012800785906255,0.6563039728802831,0.9976920613341872,0.6550064903523116
0.30080848387921616,0.6541960058671252,0.9976637743268556,0.6541127369714278
0.3003375147467493,0.6520845887093548,0.9976351928846001,0.6532178882391146
0.2998671707184871,0.6499697865834957,0.9976063145720352,0.6523219658514386
0.29939745131871415,0.647851664863619,0.9975771369402859,0.6514249915683551
0.2989283560707344,0.6457302891148415,0.9975476575269752,0.6505269872114419
0.29845988449688476,0.6436057250868099,0.9975178738562112,0.6496279746616358
0.297992036118542,0.6414780387071786,0.9974877834385756,0.6487279758569635
0.29752481045612705,0.6393472960750766,0.9974573837711129,0.6478270127902687
0.2970582070291142,0.6372135634545718,0.9974266723373193,0.6469251075069391
0.2965922253560343,0.6350769072681275,0.9973956466071331,0.6460222821026314
0.29612686495448515,0.6329373940900525,0.9973643040369248,0.6451185587209927
0.29566212534113845,0.6307950906399504,0.9973326420694887,0.6442139595513849
0.29519800603174234,0.6286500637761634,0.9973006581340348,0.6433085068266027
0.29473450654113476,0.626502380489218,0.9972683496461805,0.6424022228205977
0.294271626383242,0.6243521078952677,0.997235714007944,0.641495129846196
0.29380936507109,0.6221993132295348,0.997202748607738,0.6405872502528214
0.29334772211681265,0.6200440638397592,0.9971694508203639,0.639678606424217
0.2928866970316545,0.6178864271796437,0.9971358180070057,0.6387692207761682
0.29242628932598047,0.6157264708023058,0.9971018475152267,0.6378591157542267
0.2919664985092822,0.6135642623537352,0.9970675366789644,0.6369483138314378
0.2915073240901777,0.6113998695662533,0.9970328828185282,0.6360368375060659
0.2910487655764293,0.6092333602519833,0.9969978832405956,0.6351247092993295
0.29059082247494034,0.6070648022963268,0.9969625352382108,0.6342119517531319
0.2901334942917697,0.6048942636514444,0.9969268360907828,0.6332985874277999
0.28967678053212875,0.6027218123297552,0.9968907830640854,0.632384638899822
0.28922068070039814,0.6005475163974378,0.9968543734102556,0.6314701287595959
0.2887651943001233,0.5983714439679488,0.9968176043677954,0.6305550796091741
0.2883103208340318,0.5961936631955491,0.9967804731615719,0.6296395140600191
0.2878560598040312,0.5940142422688494,0.9967429770028199,0.6287234547307605
0.2874024107112221,0.5918332494043653,0.9967051130891433,0.6278069242449595
0.28694937305589474,0.5896507528400886,0.9966668786045193,0.6268899452288745
0.2864969463375468,0.5874668208290789,0.996628270719301,0.6259725403092402
0.28604513005487936,0.5852815216330657,0.9965892865902226,0.6250547321110445
0.2855939237058125,0.5830949235160757,0.996549923360404,0.6241365432553196
0.2851433267874841,0.5809070947380742,0.9965101781593567,0.623217996356934
0.2846933387962592,0.5787181035486278,0.9964700481029899,0.6222991140223944
0.28424395922773227,0.5765280181805903,0.9964295302936179,0.621379918847654
0.28379518757674177,0.5743369068438078,0.9963886218199678,0.620460433415932
0.28334702333736905,0.5721448377188456,0.9963473197571874,0.619540680295536
0.2828994660029437,0.5699518789507441,0.996305621166855,0.6186206820376952
0.28245251506605434,0.5677580986427905,0.9962635230969887,0.6177004611744037
0.28200617001855344,0.565563564850327,0.9962210225820574,0.6167800402162721
0.2815604303515611,0.5633683455745727,0.9961781166429907,0.6158594416503858
0.28111529555547,0.5611725087564817,0.9961348022871928,0.6149386879381755
0.2806707651199568,0.5589761222706264,0.996091076508553,0.6140178015132989
0.28022683853398245,0.5567792539191081,0.9960469362874602,0.6130968047795283
0.27978351528579987,0.5545819714254985,0.9960023785908165,0.6121757201086526
0.27934079486296437,0.552384342428809,0.9959574003720522,0.6112545698383887
0.27889867675232755,0.5501864344774963,0.9959119985711398,0.6103333762703012
0.27845716044005814,0.5479883150234947,0.9958661701146122,0.6094121616677403
0.2780162454116372,0.5457900514162813,0.9958199119155783,0.608490948253783
0.27757593115186846,0.5435917108969799,0.99577322087374,0.6075697582091928
0.2771362171448782,0.5413933605924909,0.9957260938754117,0.6066486136703848
0.2766971028741317,0.5391950675096638,0.9956785277935383,0.6057275367274129
0.2762585878224277,0.5369968985295005,0.9956305194877153,0.6048065494219583
0.27582067147191197,0.5347989204013949,0.9955820658042092,0.60388567374534
0.2753833533040803,0.5326011997374135,0.9955331635759782,0.6029649316365326
0.27494663279977904,0.5304038030066098,0.995483809622695,0.6020443449802002
0.27451050943922045,0.528206796529377,0.995434000750768,0.6011239356047431
0.27407498270198144,0.5260102464718437,0.9953837337533662,0.6002037252803598
0.2736400520670111,0.5238142188403059,0.9953330054104419,0.5992837357171197
0.27320571701263474,0.5216187794756998,0.9952818124887562,0.5983639885630532
0.27277197701656236,0.5194239940481162,0.9952301517419049,0.597444505402255
0.27233883155589067,0.5172299280513568,0.9951780199103434,0.5965253077530022
0.27190628010711226,0.5150366467975339,0.9951254137214154,0.5956064170658885
0.27147432214611583,0.5128442154117098,0.9950723298893798,0.5946878547219703
0.2710429571481987,0.5106526988265834,0.9950187651154392,0.5937696420309337
0.27061218458806613,0.5084621617772167,0.994964716087769,0.5928518002292706
0.2701820039398364,0.5062726687958118,0.9949101794815486,0.5919343504784751
0.26975241467705463,0.5040842842065281,0.9948551519589907,0.5910173138632564
0.2693234162726874,0.5018970721203456,0.9947996301693732,0.5901007113897621
0.26889500819913226,0.4997110964299796,0.9947436107490726,0.5891845639838247
0.26846718992822666,0.49752642080483606,0.9946870903215957,0.5882688924892215
0.26803996093124854,0.49534310868601716,0.9946300654976142,0.5873537176659509
0.26761332067892063,0.4931612232813769,0.9945725328749985,0.5864390601885251
0.26718726864141884,0.4909808275606196,0.9945144890388543,0.5855249406442824
0.26676180428838125,0.48880198425045374,0.9944559305615573,0.5846113795317165
0.2663369270889039,0.4866247558297911,0.9943968540027913,0.5836983972588192
0.2659126365115503,0.4844492045249948,0.9943372559095847,0.5827860141414439
0.2654889320243606,0.4822753923051828,0.9942771328163499,0.5818742504016892
0.2650658130948498,0.480103380877577,0.9942164812449219,0.5809631261662941
0.264643279190014,0.4779332316829061,0.9941552977045984,0.5800526614650561
0.26422132977634444,0.47576500589085796,0.9940935786921808,0.579142876229268
0.26379996431982006,0.4735987643955878,0.9940313206920149,0.5782337902901677
0.2633791822859194,0.47143456781127535,0.9939685201760342,0.577325423377413
0.2629589831396249,0.46927247646773396,0.9939051736038019,0.5764177951175689
0.26253936634542496,0.46711255040607835,0.9938412774225561,0.5755109250326196
0.26212033136732454,0.46495484937443826,0.9937768280672525,0.5746048325384939
0.2617018776688441,0.4627994328237331,0.9937118219606117,0.573699536943614
0.2612840047130284,0.4606463599034962,0.9936462555131639,0.5727950574474601
0.2608667119624477,0.45849568945775354,0.9935801251232967,0.5718914131391546
0.26044999887920917,0.4563474800209614,0.9935134271773026,0.5709886229960699
0.2600338649249548,0.45420178981399506,0.9934461580494273,0.5700867058824489
0.2596183095608685,0.45205867674019234,0.9933783141019189,0.5691856805480486
0.2592033322476829,0.4499181983814583,0.9933098916850787,0.5682855656268053
0.25878893244568296,0.44778041199441965,0.993240887137311,0.567386379635515
0.2583751096147088,0.44564537450663927,0.9931712967851754,0.5664881409725364
0.2579618632141642,0.44351314251288426,0.993101116943439,0.5655908679165136
0.25754919270301585,0.44138377227145337,0.9930303439151299,0.564694578625117
0.25713709753980646,0.439257319700561,0.9929589739915903,0.5637992911338081
0.2567255771826495,0.43713384037477576,0.9928870034525327,0.5629050233546187
0.25631463108924063,0.43501338952151963,0.9928144285660937,0.5620117930749554
0.25590425871686423,0.43289602201762056,0.992741245588892,0.5611196179564226
0.2554944595223877,0.4307817923859282,0.9926674507660841,0.560228515533663
0.255085232962277,0.42867075479198274,0.9925930403314234,0.5593385032132241
0.2546765784925958,0.42656296304074226,0.9925180105073179,0.5584495982724393
0.25426849556901165,0.42445847057337155,0.9924423575048905,0.5575618178583343
0.25386098364680015,0.42235733046408613,0.9923660775240385,0.5566751789865503
0.25345404218084944,0.4202595954170534,0.9922891667534951,0.5557896985402893
0.2530476706256627,0.4181653177633576,0.992211621370891,0.5549053932692807
0.25264186843536796,0.4160745494580162,0.9921334375428172,0.5540222797887667
0.2522366350637175,0.413987342077062,0.9920546114248884,0.5531403745785106
0.25183196996409507,0.4119037468146787,0.9919751391618068,0.5522596939818235
0.25142787258951677,0.4098238144803963,0.9918950168874276,0.5513802542046118
0.2510243423926417,0.40774759549634854,0.991814240724824,0.5505020713144488
0.25062137882576985,0.40567513989458487,0.9917328067863551,0.5496251612396621
0.2502189813408517,0.4036064973144444,0.9916507111737308,0.5487495397684454
0.2498171493894879,0.40154171699998603,0.9915679499780825,0.5478752225479888
0.24941588242293838,0.3994808477974796,0.9914845192800306,0.5470022250836315
0.24901517989212274,0.39742393815295857,0.9914004151497536,0.5461305627380345
0.24861504124762662,0.3953710361098228,0.9913156336470604,0.5452602507303737
0.24821546593970364,0.3933221893065112,0.9912301708214594,0.544391304135553
0.2478164534182858,0.39127744497422373,0.9911440227122316,0.5435237378834421
0.24741800313297968,0.38923684993471014,0.9910571853485035,0.5426575667581293
0.24702011453307518,0.3872004505981122,0.9909696547493199,0.5417928053971983
0.24662278706755028,0.38516829296086497,0.9908814269237185,0.5409294682910262
0.24622602018507275,0.3831404226036608,0.9907924978708055,0.5400675697821
0.24582981333400716,0.3811168846894679,0.9907028635798304,0.5392071240643559
0.24543416596241444,0.3790977239616074,0.9906125200302631,0.5383481451825356
0.24503907751806311,0.37708298474189295,0.990521463191872,0.5374906470315693
0.24464454744842554,0.37507271092882266,0.9904296890248006,0.5366346433559718
0.24425057520068852,0.373066945995835,0.9903371934796478,0.5357801477492652
0.24385716022175427,0.3710657329896191,0.9902439724975469,0.5349271736534194
0.2434643019582422,0.36906911452848234,0.9901500220102459,0.5340757343583108
0.24307199985650085,0.36707713280078025,0.9900553379401896,0.5332258430012078
0.24268025336260193,0.3650898295633992,0.9899599162006002,0.5323775125662684
0.24228906192235244,0.36310724614029954,0.989863752695561,0.5315307558840654
0.2418984249812947,0.3611294234211129,0.9897668433200996,0.5306855856311258
0.24150834198471002,0.35915640185980185,0.9896691839602718,0.5298420143294946
0.24111881237762472,0.35718822147337137,0.9895707704932474,0.5290000543463168
0.24072983560481376,0.35522492184063853,0.989471598787395,0.528159717893439
0.24034141111080257,0.35326654210106156,0.9893716647023685,0.5273210170270317
0.23995353833987343,0.35131312095362,0.9892709640891957,0.5264839636472316
0.23956621673606865,0.34936469665575665,0.9891694927903645,0.525648569497803
0.23917944574319427,0.3474213070223715,0.9890672466399124,0.5248148461658189
0.23879322480482265,0.3454829894248711,0.988964221463516,0.5239828050813616
0.2384075533642982,0.34354978079027726,0.9888604130785811,0.5231524575172437
0.23802243086474295,0.3416217176003876,0.9887558172943336,0.5223238145887489
0.23763785674905416,0.33969883589099,0.9886504299119111,0.5214968872533878
0.23725383045991463,0.3377811712511359,0.9885442467244554,0.5206716863106802
0.23687035143979296,0.33586875882246486,0.9884372635172054,0.51984822240195
0.23648741913094837,0.3339616332985839,0.9883294760675914,0.5190265060101431
0.23610503297543514,0.3320598289245001,0.9882208801453292,0.5182065474596619
0.2357231924151034,0.33016337949610747,0.9881114715125153,0.5173883569162196
0.23534189689160737,0.3282723183597289,0.9880012459237237,0.5165719443867154
0.23496114584640557,0.32638667841170665,0.9878901991261019,0.515757319719123
0.23458093872076555,0.3245064920980496,0.9877783268594681,0.5149444926024032
0.23420127495576856,0.3226317914141292,0.9876656248564103,0.5141334725664314
0.23382215399231018,0.3207626079044316,0.9875520888423845,0.5133242689819447
0.23344357527110818,0.3188989726623584,0.9874377145358143,0.5125168910605076
0.23306553823270476,0.3170409163300775,0.9873224976481911,0.5117113478544946
0.23268804231746643,0.3151884690984303,0.9872064338841758,0.5109076482570909
0.232311086965594,0.31334166070688363,0.9870895189416994,0.510105801002313
0.23193467161712045,0.31150052044353466,0.9869717485120656,0.5093058146650427
0.23155879571191543,0.30966507714516717,0.9868531182800548,0.5085076976610832
0.23118345868969647,0.3078353591973533,0.9867336239240265,0.5077114582472317
0.23080865999002056,0.3060113945346088,0.9866132611160248,0.5069171045213657
0.23043439905229415,0.30419321064059524,0.9864920255218824,0.5061246444225507
0.230060675315778,0.30238083454836817,0.9863699128013276,0.5053340857311632
0.2296874882195862,0.3005742928406789,0.9862469186080897,0.5045454360690307
0.22931483720269497,0.29877361165031874,0.9861230385900068,0.5037587028995896
0.22894272170394045,0.29697881666051357,0.9859982683891332,0.5029738935280568
0.22857114116202676,0.29518993310536334,0.985872603641848,0.5021910151016213
0.22820009501552566,0.2934069857703287,0.9857460399789644,0.5014100746096499
0.22782958270288298,0.2916299989927671,0.9856185730258388,0.5006310788839105
0.22745960366242013,0.2898589966625063,0.9854901984024819,0.4998540345988095
0.22709015733233992,0.28809400222247256,0.9853609117236695,0.4990789482716486
0.22672124315072797,0.28633503866935617,0.9852307085990543,0.49830582626289344
0.22635286055555387,0.2845821285543265,0.9850995846332781,0.4975346747764594
0.2259850089846782,0.2828352939837885,0.9849675354260847,0.4967654998600147
0.22561768787585623,0.28109455662018146,0.9848345565724339,0.4959983074052964
0.2252508966667372,0.27935993768282535,0.9847006436626154,0.4952331031484421
0.2248846347948731,0.27763145794880534,0.984565792282364,0.4944698926703386
0.22451890169771543,0.2759091377538995,0.9844299980129745,0.4937086813969811
0.22415369681262498,0.2741929969935516,0.9842932564314184,0.492949474599853
0.22378901957686906,0.2724830551238788,0.9841555631104608,0.4921922773963142
0.22342486942763007,0.2707793311627291,0.9840169136187767,0.4914370947500096
0.2230612458020056,0.26908184369076904,0.9838773035210701,0.4906839314712864
0.2226981481370117,0.26739061085261867,0.9837367283781918,0.4899327922176294
0.22233557586958821,0.26570565035802485,0.9835951837472588,0.4891836814941094
0.2219735284365989,0.26402697948307097,0.9834526651817742,0.48843660365384317
0.22161200527483715,0.26235461507142754,0.9833091682317471,0.48769156289847015
0.22125100582102877,0.26068857353563857,0.9831646884438137,0.4869485632786404
0.22089052951183238,0.2590288708584501,0.9830192213613589,0.4862076086945166
0.22053057578384694,0.25737552259417074,0.9828727625246384,0.4854687028962898
0.22017114407361135,0.255728543870071,0.9827253074709007,0.48473184948470577
0.21981223381760934,0.254087949387821,0.982576851734511,0.48399705191160786
0.21945384445227167,0.2524537534249589,0.9824273908470752,0.48326431348048865
0.2190959754139798,0.25082596983640065,0.9822769203375625,0.4825336373470565
0.21873862613906953,0.24920461205597977,0.9821254357324325,0.4818050265198142
0.21838179606383082,0.24758969309802253,0.9819729325557589,0.481078483860647
0.21802548462451535,0.24598122555895946,0.9818194063293566,0.48035401208542733
0.21766969125733643,0.24437922161896714,0.9816648525729069,0.4796316137646271
0.21731441539847232,0.24278369304364308,0.9815092668040858,0.478911291323943
0.21695965648407214,0.24119465118571604,0.9813526445386906,0.47819304704493487
0.21660541395025326,0.23961210698678465,0.9811949812907687,0.4774768830656717
0.21625168723310964,0.2380360709790894,0.9810362725727452,0.47676280138139293
0.21589847576871457,0.23646655328731414,0.980876513895553,0.4760508038451776
0.21554577899311536,0.2349035636304193,0.9807157007687616,0.4753408921686233
0.21519359634235025,0.2333471113235057,0.9805538287007077,0.4746330679225421
0.21484192725243806,0.23179720527970515,0.9803908931986253,0.4739273325376576
0.21449077115938836,0.23025385401210263,0.9802268897687771,0.47322368730532
0.2141401274992025,0.22871706563568422,0.9800618139165862,0.4725221333782264
0.21378999570787707,0.22718684786931673,0.9798956611467675,0.4718226717711543
0.21344037522140663,0.22566320803775172,0.979728426963461,0.47112530336170216
0.2130912654757862,0.22414615307365637,0.9795601068703638,0.47043002889104085
0.21274266590701224,0.2226356895196742,0.9793906963708645,0.4697368489646738
0.21239457595108915,0.22113182353050792,0.9792201909681765,0.4690457640532076
0.21204699504403018,0.21963456087502922,0.9790485861654725,0.4683567744931298
0.2116999226218584,0.2181439069384158,0.9788758774660196,0.467669880487597
0.21135335812061395,0.21665986672430781,0.9787020603733134,0.46698508210723094
0.21100730097635273,0.21518244485699448,0.9785271303912154,0.4663023792909235
0.21066175062515066,0.2137116455836198,0.9783510830240875,0.4656217718466493
0.2103167065031052,0.21224747277641226,0.9781739137769294,0.46494325945228676
0.20997216804634336,0.21078992993493867,0.9779956181555154,0.4642668416564488
0.20962813469101418,0.209339020188379,0.9778161916665317,0.4635925178793173
0.2092846058733028,0.2078947462978225,0.9776356298177135,0.46292028741349045
0.20894158102942492,0.20645711065858524,0.9774539281179843,0.4622501494248328
0.20859905959563332,0.20502611530254805,0.9772710820775936,0.46158210295333546
0.20825704100822004,0.2036017619005164,0.9770870872082562,0.4609161469139833
0.20791552470351793,0.20218405176459858,0.9769019390232915,0.460252280097628
0.20757451011790332,0.2007729858506005,0.9767156330377629,0.45959050117186734
0.20723399668780115,0.1993685647604438,0.9765281647686183,0.4589308086819339
0.20689398384968355,0.197970788744601,0.9763395297348298,0.4582732010515873
0.20655447104007602,0.19657965770454489,0.9761497234575354,0.4576176765840142
0.20621545769555863,0.19519517119522156,0.9759587414601797,0.45696423346273496
0.20587694325276734,0.19381732842753288,0.9757665792686551,0.4563128697525138
0.20553892714839825,0.19244612827084218,0.9755732324114439,0.45566358340027757
0.20520140881921062,0.19108156925549097,0.9753786964197608,0.45501637223603925
0.20486438770202706,0.18972364957533283,0.9751829668276945,0.45437123397382495
0.2045278632337384,0.18837236709028476,0.9749860391723516,0.4537281662126106
0.20419183485130465,0.18702771932888787,0.9747879089939986,0.45308716643725866
0.20385630199175858,0.1856897034908857,0.974588571836206,0.45244823201946327
0.2035212640922077,0.18435831644981565,0.9743880232459919,0.45181136021869933
0.20318672058983506,0.18303355475561334,0.9741862587739664,0.45117654818317543
0.20285267092190573,0.18171541463722912,0.9739832739744748,0.45054379295079305
0.20251911452576604,0.18040389200525792,0.9737790644057436,0.4499130914501085
0.2021860508388471,0.1790989824545781,0.973573625630024,0.4492844405012989
0.2018534792986663,0.17780068126700724,0.9733669532137385,0.4486578368171338
0.2015213993428314,0.17650898341396137,0.9731590427276245,0.4480332770039491
0.2011898104090402,0.17522388355913274,0.972949889746882,0.4474107575626257
0.200858711935088,0.1739453760611698,0.9727394898513179,0.4467902748895717
0.20052810335886356,0.17267345497637193,0.9725278386254927,0.44617182527770605
0.20019798411835618,0.17140811406139272,0.9723149316588675,0.44555540491744905
0.19986835365165653,0.1701493467759496,0.9721007645459494,0.44494100989771246
0.1995392113969576,0.1688971462855446,0.9718853328864394,0.4443286362068948
0.19921055679256014,0.16765150546419016,0.971668632285379,0.4437182797338784
0.19888238927687338,0.1664124168971455,0.9714506583532972,0.44310993626902995
0.19855470828841545,0.1651798728836568,0.971231406706359,0.44250360150520174
0.1982275132658177,0.16395386543970664,0.9710108729665115,0.44189927103873755
0.19790080364782892,0.16273438630076878,0.9707890527616334,0.4412969403704804
0.19757457887331425,0.16152142692456795,0.9705659417256821,0.4406966049067803
0.19724883838125654,0.1603149784938454,0.9703415354988421,0.44009825996050517
0.19692358161076426,0.15911503191913015,0.9701158297276731,0.43950190075205564
0.19659880800106747,0.15792157784151473,0.9698888200652594,0.4389075224103777
0.19627451699152487,0.15673460663543506,0.969660502171358,0.4383151199739803
0.1959507080216222,0.1555541084114517,0.9694308717125473,0.43772468839195083
0.19562738053097795,0.1543800730190385,0.9691999243623762,0.4371362225249755
0.19530453395934178,0.15321249004937287,0.9689676558015141,0.4365497171463582
0.19498216774660118,0.15205134883812596,0.9687340617178989,0.43596516694304155
0.1946602813327791,0.15089663846826057,0.9684991378068873,0.4353825665166282
0.19433887415803916,0.14974834777282423,0.9682628797714038,0.4348019103844029
0.19401794566268696,0.14860646533775038,0.9680252833220907,0.4342231929803557
0.19369749528717306,0.14747097950465568,0.9677863441774571,0.4336464086562051
0.19337752247209092,0.14634187837364054,0.9675460580640296,0.43307155168241984
0.19305802665818772,0.14521914980609096,0.9673044207165022,0.4324986162492467
0.19273900728635573,0.14410278142747662,0.9670614278778853,0.43192759646772905
0.19242046379764438,0.14299276063015334,0.9668170752996565,0.4313584863707347
0.19210239563325374,0.141889074576161,0.9665713587419108,0.4307912799139761
0.1917848022345442,0.14079171020002354,0.9663242739735102,0.4302259709770363
0.19146768304303083,0.1397006542115454,0.9660758167722348,0.429662553364389
0.19115103750039575,0.1386158930986076,0.9658259829249317,0.4291010208064234
0.19083486504847852,0.13753741312996054,0.9655747682276669,0.42854136696046236
0.19051916512928568,0.13646520035801596,0.9653221684858747,0.42798358541178533
0.19020393718499168,0.1353992406216352,0.9650681795145082,0.4274276696746473
0.1898891806579391,0.13433951954891582,0.9648127971381897,0.42687361319329775
0.18957489499064145,0.1332860225599718,0.9645560171913613,0.42632140934299684
0.18926107962578628,0.1322387348697136,0.9642978355184348,0.4257710514310332
0.18894773400623494,0.13119764149062285,0.9640382479739431,0.42522253269773774
0.18863485757502743,0.13016272723552152,0.9637772504226887,0.42467584631749716
0.188322449775382,0.12913397672034047,0.9635148387398964,0.42413098539976646
0.18801051005069794,0.1281113743668766,0.9632510088113618,0.4235879429900773
0.18769903784455785,0.12709490440555207,0.9629857565336027,0.423046712071048
0.1873880326007289,0.1260845508781626,0.9627190778140086,0.42250728556338846
0.1870774937631661,0.12508029764062212,0.9624509685709911,0.4219696563269052
0.1867674207760116,0.12408212836570369,0.9621814247341347,0.4214338171615033
0.18645781308359974,0.12309002654576862,0.9619104422443463,0.42089976080818664
0.18614867013045713,0.12210397549549361,0.9616380170540043,0.42036747995005463
0.18583999136130464,0.12112395835458918,0.9613641451271109,0.41983696721329816
0.18553177622105982,0.12014995809051213,0.9610888224394395,0.4193082151681923
0.1852240241548389,0.11918195750116854,0.9608120449786866,0.41878121633008636
0.18491673460795796,0.11821993921761126,0.9605338087446195,0.41825596316039093
0.18460990702593466,0.11726388570672747,0.9602541097492271,0.41773244806756216
0.1843035408544904,0.11631377927391995,0.9599729440168695,0.41721066340808416
0.1839976355395548,0.11536960206577843,0.9596903075844263,0.416690601487448
0.18369219052726224,0.1144313360727443,0.9594061965014464,0.41617225456112633
0.18338720526395635,0.11349896313176272,0.9591206068302977,0.4156556148355458
0.18308267919619428,0.11257246492892872,0.9588335346463144,0.41514067446905756
0.1827786117707457,0.11165182300212438,0.9585449760379479,0.414627425572903
0.18247500243459194,0.11073701874364189,0.9582549271069132,0.4141158602121736
0.18217185063493582,0.10982803340280357,0.9579633839683395,0.41360597040677505
0.1818691558191952,0.10892484808856466,0.9576703427509168,0.41309774813237765
0.18156691743500852,0.10802744377211068,0.9573757995970449,0.41259118532137073
0.18126513493023727,0.10713580128944286,0.957079750662981,0.41208627386381086
0.18096380775296528,0.10624990134395254,0.9567821921189875,0.4115830056083649
0.18066293535150305,0.10536972450898426,0.9564831201494802,0.4110813723632517
0.1803625171743862,0.1044952512303891,0.9561825309531744,0.41058136589717736
0.18006255267038182,0.10362646182906488,0.9558804207432327,0.41008297794026893
0.17976304128848566,0.10276333650348596,0.9555767857474122,0.4095862001850017
0.17946398247792555,0.10190585533222159,0.9552716222082106,0.40909102428712363
0.17916537568816568,0.10105399827644157,0.9549649263830136,0.4085974418665768
0.17886722036890257,0.10020774518240953,0.954656694544239,0.40810544450841035
0.17856951597007237,0.09936707578396427,0.954346922979485,0.4076150237636938
0.17827226194185014,0.09853196970498973,0.9540356079916753,0.40712617115042415
0.17797545773464957,0.0977024064618699,0.9537227458992031,0.4066388781544261
0.1776791027991284,0.0968783654659342,0.9534083330360786,0.40615313623025273
0.17738319658618837,0.09605982602588557,0.9530923657520718,0.4056689368020767
0.1770877385469751,0.09524676735021975,0.9527748404128583,0.4051862712645794
0.17679272813288438,0.09443916854962829,0.9524557534001633,0.40470513098383565
0.17649816479555716,0.09363700863938919,0.952135101111905,0.40422550729819057
0.17620404798688752,0.09284026654174457,0.9518128799623398,0.4037473915191367
0.17591037715902053,0.09204892108826256,0.9514890863822043,0.4032707749321811
0.17561715176435497,0.09126295102218782,0.9511637168188591,0.4027956487977108
0.17532437125554437,0.09048233500077506,0.9508367677364313,0.4023220043518514
0.17503203508550041,0.08970705159761211,0.950508235615957,0.40184983280732256
0.17474014270739022,0.08893707930492506,0.9501781169555232,0.4013791253542857
0.17444869357464451,0.08817239653587085,0.9498464082704103,0.4009098731611903
0.17415768714095217,0.08741298162681457,0.9495131060932319,0.4004420673756099
0.17386712286026731,0.08665881283959322,0.9491782069740776,0.3999756991250786
0.1735770001868073,0.08590986836376248,0.9488417074806526,0.3995107595179176
0.1732873185750548,0.08516612631883157,0.9485036041984186,0.3990472396440591
0.17299807747976229,0.08442756475647957,0.9481638937307328,0.39858513057586387
0.17270927635594957,0.08369416166275889,0.9478225726989887,0.3981244233689336
0.17242091465890713,0.0829658949602836,0.9474796377427538,0.39766510906291747
0.1721329918441973,0.08224274251040034,0.9471350855199093,0.3972071786823134
0.17184550736765664,0.08152468211534714,0.9467889127067886,0.39675062323726545
0.17155846068539696,0.08081169152039185,0.9464411159983138,0.39629543372435205
0.1712718512538045,0.08010374841596014,0.9460916921081352,0.3958416011273717
0.17098567852954646,0.07940083043974393,0.9457406377687664,0.3953891164181228
0.17069994196956537,0.07870291517879524,0.9453879497317219,0.39493797055717483
0.17041464103108803,0.0780099801716058,0.9450336247676538,0.3944881544946395
0.1701297751716221,0.07732200291016707,0.9446776596664864,0.3940396591709301
0.16984534384895927,0.07663896084201728,0.9443200512375519,0.3935924755175189
0.16956134652117472,0.07596083137227103,0.9439607963097253,0.3931465944576871
0.16927778264663307,0.07528759186563252,0.9435998917315584,0.392702006907271
0.16899465168398292,0.07461921964839381,0.943237334371415,0.39225870377539873
0.16871195309216627,0.07395569201041469,0.9428731211176018,0.39181667596522607
0.16842968633041228,0.0732969862070873,0.9425072488785039,0.391375914374661
0.16814785085824344,0.07264307946128551,0.9421397145827154,0.3909364098970869
0.1678664461354766,0.07199394896529415,0.941770515179172,0.39049815342207717
0.16758547162222243,0.07134957188272656,0.9413996476372826,0.39006113583610535
0.16730492677888695,0.07070992535042095,0.9410271089470597,0.38962534802324755
0.16702481106617476,0.07007498648032258,0.9406528961192498,0.38919078086588105
0.16674512394508875,0.06944473236134958,0.9402770061854641,0.38875742524537577
0.16646586487693227,0.0688191400612398,0.9398994361983058,0.38832527204277933
0.1661870333233099,0.0681981866283838,0.9395201832315018,0.38789431213949743
0.16590862874612822,0.06758184909363749,0.9391392443800278,0.3874645364179663
0.16563065060759982,0.06697010447212193,0.9387566167602385,0.38703593576232176
0.16535309837023987,0.06636292976500247,0.9383722975099931,0.3866085010590587
0.16507597149687317,0.06576030196125374,0.9379862837887821,0.38618222319768836
0.16479926945063023,0.06516219803940639,0.9375985727778546,0.38575709307138656
