0,1,2,3
0.6384208045709888,0.6480393152066339,1.0,0.7019496095938571
0.6368687197372187,0.6476732154478622,1.0,0.7011258382056094
0.6353152904699784,0.6473072008383716,1.0,0.7003015133692496
0.6337605426665163,0.6469412715877876,1.0,0.6994766464818819
0.6322045022450427,0.6465754279051823,1.0,0.6986512489495477
0.6306471951433971,0.6462096699990756,1.0,0.6978253321866441
0.629088647317725,0.6458439980774362,1.0,0.696998907615346
0.6275288847411469,0.6454784123476814,1.0,0.6961719866650247
0.6259679334024396,0.645112913016681,1.0,0.6953445807716736
0.6244058193047116,0.6447475002907552,1.0,0.6945167013773277
0.6228425684640884,0.6443821743756776,1.0,0.693688359929492
0.6212782069083945,0.6440169354766752,1.0,0.6928595678805642
0.6197127606758411,0.6436517837984301,1.0,0.6920303366872631
0.618146255813719,0.6432867195450807,1.0,0.6912006778100575
0.6165787183770869,0.642921742920222,1.0,0.6903706027125933
0.6150101744274727,0.6425568541269068,1.0,0.6895401228611274
0.6134406500315702,0.6421920533676468,1.0,0.6887092497239575
0.6118701712599418,0.6418273408444148,1.0,0.6878779947708571
0.6102987641857271,0.641462716758643,1.0,0.6870463694725104
0.6087264548833493,0.6410981813112271,1.0,0.6862143852999489
0.6071532694272308,0.640733734702525,1.0,0.6853820537239896
0.6055792338905093,0.6403693771323589,1.0,0.6845493862146752
0.6040043743437582,0.640005108800016,1.0,0.6837163942407151
0.602428716853712,0.6396409299042505,1.0,0.682883089268929
0.6008522874819929,0.6392768406432822,1.0,0.6820494827636916
0.5992751122838451,0.6389128412148,1.0,0.6812155861863789
0.5976972173068708,0.6385489318159622,1.0,0.6803814109948174
0.59611862858977,0.6381851126433964,1.0,0.6795469686427339
0.594539372161087,0.6378213838932019,1.0,0.6787122705792075
0.5929594740379589,0.63745774576095,1.0,0.6778773282481239
0.5913789602248689,0.6370941984416851,1.0,0.6770421530876313
0.5897978567124064,0.6367307421299258,1.0,0.6762067565295985
0.5882161894760279,0.6363673770196661,1.0,0.6753711499990747
0.5866339844748267,0.6360041033043753,1.0,0.6745353449137514
0.5850512676503046,0.6356409211770007,1.0,0.6736993526834275
0.5834680649251475,0.6352778308299671,1.0,0.6728631847094737
0.5818844022020114,0.6349148324551793,1.0,0.6720268523843034
0.5803003053623064,0.6345519262440207,1.0,0.6711903670908407
0.5787158002649911,0.634189112387357,1.0,0.6703537402019955
0.5771309127453695,0.6338263910755356,1.0,0.6695169830801371
0.575545668613893,0.6334637624983865,1.0,0.668680107076572
0.5739600936549716,0.6331012268452245,1.0,0.6678431235310249
0.5723742136257833,0.6327387843048485,1.0,0.6670060437711183
0.5707880542550967,0.6323764350655439,1.0,0.666168879111859
0.5692016412420946,0.6320141793150831,1.0,0.6653316408551249
0.5676150002552026,0.6316520172407254,1.0,0.6644943402891527
0.5660281569309289,0.6312899490292205,1.0,0.6636569886880322
0.5644411368727016,0.630927974866807,1.0,0.662819597311199
0.5628539656497203,0.630566094939214,1.0,0.6619821774029317
0.5612666687958066,0.6302043094316628,1.0,0.6611447401918519
0.5596792718082654,0.6298426185288677,1.0,0.6603072968904261
0.5580918001467501,0.629481022415036,1.0,0.6594698586944704
0.556504279232133,0.6291195212738697,1.0,0.6586324367826576
0.554916734445386,0.6287581152885673,1.0,0.6577950423160288
0.5533291911264612,0.6283968046418228,1.0,0.6569576864375043
0.5517416745731837,0.6280355895158276,1.0,0.6561203802714002
0.5501542100401474,0.6276744700922724,1.0,0.655283134922947
0.5485668227376187,0.6273134465523467,1.0,0.6544459614778106
0.5469795378304457,0.6269525190767407,1.0,0.6536088710016164
0.5453923804369738,0.6265916878456447,1.0,0.6527718745394752
0.54380537562797,0.6262309530387529,1.0,0.6519349831155148
0.5422185484255514,0.6258703148352619,1.0,0.6510982077324116
0.5406319238021213,0.6255097734138717,1.0,0.6502615593709259
0.5390455266793132,0.6251493289527885,1.0,0.6494250489894418
0.5374593819269382,0.6247889816297241,1.0,0.6485886875235068
0.5358735143619446,0.6244287316218962,1.0,0.6477524858853783
0.5342879487473802,0.6240685791060321,1.0,0.6469164549635705
0.5327027097913621,0.623708524258366,1.0,0.6460806056224044
0.5311178221460556,0.623348567254643,1.0,0.6452449487015625
0.5295333104066586,0.6229887082701191,1.0,0.6444094950156453
0.5279491991103924,0.6226289474795601,1.0,0.6435742553537304
0.5263655127355026,0.6222692850572462,1.0,0.6427392404789374
0.524782275700264,0.62190972117697,1.0,0.6419044611279926
0.5231995123619947,0.6215502560120378,1.0,0.6410699280107988
0.5216172470160773,0.6211908897352733,1.0,0.6402356518100086
0.5200355038949851,0.6208316225190136,1.0,0.6394016431805988
0.5184543071673221,0.6204724545351146,1.0,0.6385679127494513
0.5168736809368611,0.6201133859549497,1.0,0.637734471114934
0.5152936492415982,0.619754416949411,1.0,0.636901328846487
0.5137142360528089,0.6193955476889107,1.0,0.6360684964842116
0.5121354652741138,0.6190367783433814,1.0,0.6352359845384622
0.5105573607405548,0.618678109082277,1.0,0.6344038034894424
0.5089799462176715,0.6183195400745751,1.0,0.633571963786803
0.5074032454005942,0.6179610714887754,1.0,0.6327404758492454
0.5058272819131382,0.6176027034929021,1.0,0.6319093500641261
0.5042520793069072,0.6172444362545053,1.0,0.6310785967870663
0.5026776610604091,0.6168862699406605,1.0,0.6302482263415651
0.5011040505781709,0.6165282047179708,1.0,0.6294182490186132
0.499531271189871,0.6161702407525661,1.0,0.6285886750763149
0.4979593461494712,0.6158123782101061,1.0,0.6277595147395085
0.4963882986343627,0.61545461725578,1.0,0.6269307781993941
0.494818151744517,0.6150969580543075,1.0,0.6261024756131629
0.49324892850164415,0.6147394007699392,1.0,0.6252746171036291
0.49168065184836335,0.6143819455664588,1.0,0.6244472127588692
0.49011334464737466,0.6140245926071823,1.0,0.6236202726318594
0.4885470296806456,0.613667342054961,1.0,0.6227938067401213
0.48698172964860226,0.6133101940721801,1.0,0.6219678250653684
0.48541746716932843,0.6129531488207611,1.0,0.6211423375531568
0.48385426477777427,0.6125962064621622,1.0,0.6203173541125401
0.48229214492497224,0.6122393671573791,1.0,0.6194928846157265
0.4807311299772618,0.6118826310669461,1.0,0.618668938897741
0.47917124221552193,0.6115259983509366,1.0,0.6178455267560906
0.4776125038344121,0.6111694691689644,1.0,0.6170226579504324
0.4760549369416213,0.6108130436801844,1.0,0.6162003422022465
0.47449856355712466,0.6104567220432939,1.0,0.6153785891945115
0.4729434056124505,0.610100504416532,1.0,0.6145574085713841
0.47138948494995353,0.6097443909576818,1.0,0.6137368099378824
0.4698368233220973,0.6093883818240717,1.0,0.6129168028595728
0.4682854423907445,0.6090324771725748,1.0,0.6120973968622603
0.46673536372645674,0.6086766771596103,1.0,0.6112786014316824
0.4651866088078008,0.6083209819411448,1.0,0.6104604260132074
0.46363919902066547,0.6079653916726935,1.0,0.609642880011535
0.46209315565758496,0.6076099065093192,1.0,0.6088259727904023
0.46054849991707186,0.6072545266056357,1.0,0.6080097136722918
0.459005252902958,0.6068992521158058,1.0,0.6071941119381442
0.4574634356237426,0.6065440831935449,1.0,0.606379176827074
0.45592306899195295,0.6061890199921205,1.0,0.6055649175360907
0.4543841738235072,0.6058340626643524,1.0,0.6047513432198197
0.45284677083709135,0.6054792113626153,1.0,0.6039384629902323
0.451310880653542,0.6051244662388382,1.0,0.6031262859163747
0.44977652379523614,0.6047698274445056,1.0,0.6023148210241027
0.44824372068549484,0.6044152951306584,1.0,0.6015040772958209
0.4467124916479874,0.604060869447895,1.0,0.6006940636702234
0.4451828569061514,0.6037065505463721,1.0,0.5998847890420402
0.4436548365826175,0.6033523385758051,1.0,0.5990762622617867
0.44212845069864154,0.6029982336854689,1.0,0.5982684921355156
0.44060371917355035,0.6026442360241995,1.0,0.597461487424575
0.4390806618241883,0.6022903457403943,1.0,0.5966552568453678
0.43755929836438123,0.601936562982013,1.0,0.5958498090691167
0.4360396484043997,0.6015828878965781,1.0,0.5950451527216306
0.43452173145043876,0.6012293206311761,1.0,0.5942412963830777
0.43300556690409997,0.6008758613324581,1.0,0.5934382485877594
0.43149117406188736,0.600522510146642,1.0,0.592636017823891
0.4299785721147067,0.6001692672195106,1.0,0.591834612533382
0.4284677801473758,0.5998161326964144,1.0,0.5910340411116235
0.42695881713814443,0.5994631067222722,1.0,0.5902343119072788
0.4254517019582191,0.5991101894415716,1.0,0.5894354332220757
0.4239464533713013,0.5987573809983693,1.0,0.5886374133106052
0.4224430900331287,0.598404681536294,1.0,0.5878402603801216
0.4209416304910276,0.5980520911985436,1.0,0.587043982590347
0.41944209318347536,0.5976996101278897,1.0,0.5862485880532805
0.41794449643966647,0.5973472384666763,1.0,0.5854540848330096
0.4164488584790934,0.5969949763568213,1.0,0.5846604809455266
0.4149551974111296,0.5966428239398167,1.0,0.5838677843585465
0.4134635312346236,0.5962907813567302,1.0,0.5830760029913313
0.4119738778375032,0.5959388487482058,1.0,0.5822851447145164
0.41048625499638464,0.5955870262544636,1.0,0.5814952173499399
0.40900068037619297,0.5952353140153028,1.0,0.5807062286704784
0.4075171715297872,0.5948837121701003,1.0,0.5799181863998821
0.40603574589759855,0.5945322208578122,1.0,0.5791310982126181
0.40455642080727194,0.5941808402169753,1.0,0.5783449717337134
0.4030792134733197,0.5938295703857068,1.0,0.5775598145386044
0.40160414099678243,0.5934784115017062,1.0,0.5767756341529889
0.40013122036489485,0.5931273637022549,1.0,0.5759924380526804
0.3986604684507655,0.5927764271242183,1.0,0.5752102336634687
0.3971919020130596,0.5924256019040449,1.0,0.5744290283609809
0.3957255376956934,0.5920748881777693,1.0,0.5736488294705495
0.3942613920275358,0.5917242860810112,1.0,0.5728696442670814
0.39279948142211524,0.5913737957489766,1.0,0.5720914799749303
0.3913398221773401,0.5910234173164589,1.0,0.5713143437677747
0.38988243047522164,0.5906731509178393,1.0,0.5705382427684978
0.3884273223816095,0.5903229966870884,1.0,0.5697631840490719
0.3869745138459329,0.5899729547577659,1.0,0.5689891746304456
0.3855240207009484,0.5896230252630223,1.0,0.5682162214824338
0.38407585866249966,0.5892732083355983,1.0,0.5674443315236132
0.3826300433292822,0.5889235041078273,1.0,0.5666735116212198
0.3811865901826153,0.5885739127116354,1.0,0.56590376859105
0.3797455145862263,0.5882244342785421,1.0,0.565135109197366
0.37830683178603713,0.5878750689396606,1.0,0.564367540152803
0.3768705569099617,0.5875258168256998,1.0,0.5636010681182813
0.3754367049677122,0.5871766780669643,1.0,0.5628356997029218
0.37400529085060924,0.5868276527933545,1.0,0.5620714414639634
0.3725763293314055,0.5864787411343687,1.0,0.561308299906686
0.37114983506411076,0.5861299432191032,1.0,0.5605462814843348
0.3697258225838284,0.5857812591762531,1.0,0.559785392598049
0.3683043063066003,0.5854326891341133,1.0,0.5590256395967943
0.36688530052925555,0.5850842332205783,1.0,0.5582670287772967
0.36546881942927195,0.5847358915631448,1.0,0.5575095663839836
0.36405487706463974,0.5843876642889101,1.0,0.5567532586089228
0.362643487373736,0.5840395515245751,1.0,0.5559981115917692
0.36123466417520717,0.5836915533964437,1.0,0.5552441314197134
0.3598284211678557,0.5833436700304238,1.0,0.5544913241274325
0.35842477193053895,0.5829959015520285,1.0,0.5537396956970462
0.3570237299220702,0.5826482480863759,1.0,0.5529892520580736
0.35562530848113116,0.5823007097581916,1.0,0.552239999087396
0.35422952082618936,0.581953286691807,1.0,0.5514919426092202
0.35283638005542434,0.581605979011162,1.0,0.5507450883950472
0.3514458991466616,0.5812587868398051,1.0,0.5499994421636434
0.35005809095730955,0.5809117103008943,1.0,0.5492550095810136
0.3486729682243105,0.5805647495171975,1.0,0.5485117962603793
0.34729054356409206,0.580217904611093,1.0,0.5477698077621582
0.34591082947253093,0.5798711757045714,1.0,0.5470290495939489
0.3445338383249211,0.5795245629192349,1.0,0.5462895272105166
0.34315958237594807,0.5791780663762995,1.0,0.545551246013783
0.3417880737596736,0.5788316861965943,1.0,0.544814211352819
0.3404193244895236,0.5784854225005633,1.0,0.5440784285238407
0.3390533464582861,0.5781392754082653,1.0,0.5433439027702075
0.33769015143811487,0.5777932450393759,1.0,0.5426106392824256
0.336329751080538,0.5774473315131865,1.0,0.5418786431981507
0.33497215691647697,0.5771015349486065,1.0,0.5411479196021972
0.33361738035626926,0.576755855464163,1.0,0.5404184735265481
0.33226543268969977,0.5764102931780024,1.0,0.5396903099503698
0.330916325086039,0.5760648482078904,1.0,0.5389634338000276
0.3295700685940842,0.5757195206712133,1.0,0.5382378499491056
0.3282266741422129,0.5753743106849782,1.0,0.5375135632184289
0.3268861525384391,0.5750292183658139,1.0,0.5367905783760897
0.32554851447047545,0.5746842438299721,1.0,0.5360689001374739
0.32421377050580674,0.5743393871933273,1.0,0.5353485331652937
0.3228819310917631,0.573994648571378,1.0,0.5346294820696204
0.32155300655560437,0.5736500280792476,1.0,0.5339117514079202
0.32022700710461055,0.5733055258316846,1.0,0.533195345685096
0.3189039428261746,0.5729611419430631,1.0,0.532480269353526
0.3175838236879081,0.5726168765273851,1.0,0.531766526813112
0.3162666595377465,0.572272729698279,1.0,0.5310541224113247
0.3149524601040635,0.5719287015690022,1.0,0.530343060443254
0.3136412349957937,0.5715847922524404,1.0,0.529633345151663
0.31233299370255635,0.5712410018611089,1.0,0.5289249807270427
0.31102774559479046,0.5708973305071542,1.0,0.5282179713076709
0.30972549992389176,0.5705537783023524,1.0,0.5275123209796719
0.308426265822357,0.5702103453581127,1.0,0.526808033777081
0.3071300523039358,0.5698670317854754,1.0,0.5261051136819097
0.30583686826378514,0.5695238376951148,1.0,0.5254035646242147
0.30454672247863357,0.5691807631973391,1.0,0.5247033904821694
0.303259623606947,0.5688378084020904,1.0,0.5240045950821363
0.3019755801891037,0.5684949734189466,1.0,0.5233071821987444
0.3006946006475722,0.5681522583571208,1.0,0.5226111555549664
0.2994166932870975,0.567809663325463,1.0,0.5219165188222011
0.2981418662948915,0.5674671884324609,1.0,0.5212232756203565
0.2968701277408272,0.5671248337862401,1.0,0.520531429517935
0.29560148557764293,0.5667825994945639,1.0,0.5198409840321223
0.2943359476411465,0.5664404856648361,1.0,0.5191519426288782
0.2930735216504293,0.5660984924040999,1.0,0.5184643087230291
0.29181421520808437,0.5657566198190398,1.0,0.5177780856783641
0.29055803580042705,0.5654148680159807,1.0,0.5170932768077319
0.2893049907977257,0.5650732371008906,1.0,0.516409885373141
0.28805508745443326,0.5647317271793799,1.0,0.5157279145858623
0.2868083329094269,0.5643903383567025,1.0,0.5150473676065334
0.28556473418625244,0.5640490707377562,1.0,0.5143682475452653
0.28432429819337024,0.5637079244270842,1.0,0.5136905574617511
0.2830870317244123,0.5633668995288742,1.0,0.5130143003653773
0.2818529414584384,0.563025996146961,1.0,0.5123394792153374
0.28062203396020124,0.5626852143848259,1.0,0.5116660969207469
0.2793943156804151,0.5623445543455976,1.0,0.5109941563407614
0.27816979295602806,0.5620040161320533,1.0,0.5103236602846957
0.2769484720105,0.561663599846619,1.0,0.5096546115121454
0.2757303589540869,0.5613233055913697,1.0,0.5089870127331116
0.27451545978412645,0.5609831334680311,1.0,0.508320866608126
0.27330378038533265,0.5606430835779798,1.0,0.5076561757483794
0.2720953265300899,0.5603031560222436,1.0,0.5069929427158508
0.2708901038787551,0.5599633509015032,1.0,0.50633117002344
0.2696881179799644,0.5596236683160913,1.0,0.5056708601351007
0.26848937427094133,0.5592841083659943,1.0,0.5050120154659765
0.2672938780778138,0.5589446711508533,1.0,0.5043546383825396
0.2661016346159307,0.558605356769964,1.0,0.5036987312027288
0.2649126489901857,0.5582661653222771,1.0,0.5030442961960911
0.26372692619534543,0.5579270969064005,1.0,0.5023913355839266
0.2625444711163792,0.5575881516205977,1.0,0.5017398515394309
0.2613652885287975,0.5572493295627909,1.0,0.501089846187845
0.26018938309898904,0.5569106308305596,1.0,0.5004413216066018
0.2590167593845654,0.5565720555211416,1.0,0.49979427982547686
0.25784742183470954,0.5562336037314362,1.0,0.49914872282674205
0.25668137479052594,0.5558952755580004,1.0,0.4985046525453173
0.2555186224853994,0.5555570710970539,1.0,0.4978620708689284
0.25435916904535005,0.555218990444476,1.0,0.4972209796382623
0.25320301848940036,0.5548810336958092,1.0,0.4965813806471274
0.2520501747299396,0.5545432009462584,1.0,0.49594327564261376
0.2509006415730963,0.554205492290692,1.0,0.4953066663252551
0.24975442271911238,0.5538679078236424,1.0,0.4946715543491933
0.24861152176271933,0.5535304476393057,1.0,0.49403794132234213
0.24747194219352234,0.5531931118315448,1.0,0.4934058288065565
0.2463356873963825,0.5528559004938873,1.0,0.4927752183177987
0.24520276065180788,0.5525188137195276,1.0,0.4921461113263097
0.24407316513634433,0.5521818516013273,1.0,0.4915185092567804
0.24294690392296947,0.5518450142318163,1.0,0.4908924134885243
0.24182397998149346,0.5515083017031925,1.0,0.49026782535565194
0.24070439617895859,0.5511717141073228,1.0,0.48964474614724596
0.23958815528004596,0.5508352515357436,1.0,0.48902317710753984
0.2384752599474836,0.5504989140796626,1.0,0.4884031194360957
0.23736571274245585,0.550162701829958,1.0,0.4877845742879836
0.2362595161250201,0.5498266148771791,1.0,0.48716754277396335
0.23515667245452226,0.5494906533115478,1.0,0.48655202596066716
0.2340571839900184,0.5491548172229592,1.0,0.48593802487078364
0.2329610528906979,0.5488191067009816,1.0,0.4853255404832427
0.231868281216309,0.5484835218348576,1.0,0.4847145737334023
0.2307788709275873,0.5481480627135039,1.0,0.48410512551323515
0.2296928238866894,0.5478127294255135,1.0,0.483497196671519
0.2286101418576253,0.5474775220591549,1.0,0.4828907880140254
0.2275308265066976,0.5471424407023733,1.0,0.4822859003037121
0.22645487940293965,0.5468074854427915,1.0,0.4816825342609149
0.22538230201855863,0.5464726563677089,1.0,0.4810806905635404
0.22431309572938102,0.5461379535641053,1.0,0.4804803698472626
0.22324726181529872,0.5458033771186379,1.0,0.4798815727057161
0.22218480146072123,0.5454689271176445,1.0,0.4792842996906954
0.22112571575502596,0.5451346036471432,1.0,0.47868855131235144
0.22007000569301344,0.5448004067928327,1.0,0.4780943280393902
0.21901767217536547,0.5444663366400931,1.0,0.4775016302992737
0.2179687160091025,0.5441323932739878,1.0,0.47691045847841995
0.21692313790804754,0.5437985767792612,1.0,0.47632081292240547
0.21588093849328804,0.5434648872403428,1.0,0.4757326939361677
0.21484211829364225,0.5431313247413447,1.0,0.475146101784209
0.21380667774612766,0.542797889366065,1.0,0.4745610366908015
0.21277461719642982,0.5424645811979858,1.0,0.4739774988401918
0.2117459368993771,0.5421314003202751,1.0,0.4733954883768088
0.2107206370194111,0.5417983468157881,1.0,0.47281500540546995
0.20969871763106493,0.5414654207670669,1.0,0.4722360499915901
0.2086801787194399,0.5411326222563404,1.0,0.4716586221613891
0.2076650201806859,0.5407999513655266,1.0,0.47108272190210354
0.20665324182248257,0.5404674081762317,1.0,0.47050834916219597
0.2056448433645217,0.5401349927697519,1.0,0.46993550385156657
0.20463982443899312,0.5398027052270727,1.0,0.469364185841765
0.20363818459106992,0.5394705456288711,1.0,0.46879439496620323
0.20263992327939778,0.5391385140555145,1.0,0.46822613102036914
0.20164503987658433,0.5388066105870629,1.0,0.46765939376204113
0.20065353366968935,0.538474835303268,1.0,0.4670941829115016
0.1996654038607186,0.5381431882835748,1.0,0.4665304981517535
0.1986806495671171,0.5378116696071218,1.0,0.46596833912873614
0.19769926982226485,0.5374802793527417,1.0,0.46540770545154175
0.19672126357597478,0.5371490175989622,1.0,0.46484859669263334
0.1957466296949884,0.536817884424006,1.0,0.4642910123880615
0.19477536696347783,0.536486879905792,1.0,0.46373495203768356
0.19380747408354437,0.5361560041219353,1.0,0.46318041510538255
0.1928429496757219,0.5358252571497486,1.0,0.46262740101928634
0.1918817922794796,0.5354946390662425,1.0,0.4620759091719884
0.1909240003537253,0.5351641499481246,1.0,0.46152593892076665
0.18996957227731037,0.5348337898718023,1.0,0.46097748958780593
0.18901850634953815,0.534503558913383,1.0,0.4604305604604191
0.18807080079066785,0.5341734571486727,1.0,0.4598851507912678
0.1871264537424259,0.5338434846531793,1.0,0.4593412597985863
0.18618546326851304,0.5335136415021112,1.0,0.45879888666640267
0.18524782735511405,0.5331839277703788,1.0,0.45825803054476244
0.18431354391141028,0.532854343532595,1.0,0.4577186905499522
0.18338261077008888,0.5325248888630747,1.0,0.4571808657647223
0.1824550256878571,0.5321955638358375,1.0,0.4566445552385121
0.18153078634595463,0.5318663685246063,1.0,0.45610975798767395
0.1806098903506659,0.5315373030028093,1.0,0.4555764729956969
0.17969233523383676,0.531208367343579,1.0,0.4550446992134328
0.17877811845338742,0.530879561619754,1.0,0.4545144355593209
0.17786723739382948,0.5305508859038799,1.0,0.4539856809196138
0.17695968936678075,0.5302223402682087,1.0,0.4534584341486021
0.17605547161148177,0.5298939247846992,1.0,0.45293269406884096
0.17515458129531403,0.5295656395250197,1.0,0.45240845947137653
0.17425701551431536,0.5292374845605459,1.0,0.45188572911597114
0.17336277129370034,0.5289094599623632,1.0,0.4513645017313307
0.17247184558837536,0.5285815658012667,1.0,0.4508447760153309
0.1715842352834592,0.5282538021477615,1.0,0.4503265506352434
0.17069993719480084,0.527926169072064,1.0,0.44980982422796356
0.16981894806949807,0.5275986666441022,1.0,0.44929459540023664
0.16894126458641812,0.527271294933515,1.0,0.4487808627288854
0.16806688335671485,0.526944054009655,1.0,0.44826862476103646
0.16719580092434982,0.5266169439415876,1.0,0.44775788001434835
0.16632801376661038,0.5262899647980908,1.0,0.447248626977237
0.16546351829463085,0.5259631166476588,1.0,0.44674086410910574
0.1646023108539112,0.525636399558499,1.0,0.44623458984056985
0.16374438772483643,0.5253098135985343,1.0,0.4457298025736851
0.16288974512319673,0.5249833588354041,1.0,0.4452265006821746
0.16203837920070652,0.5246570353364639,1.0,0.4447246825116561
0.16119028604552427,0.5243308431687858,1.0,0.4442243463798692
0.16034546168277217,0.52400478239916,1.0,0.44372549057690236
0.15950390207505383,0.5236788530940946,1.0,0.4432281133654197
0.1586656031229746,0.523353055319816,1.0,0.44273221298088816
0.1578305606656593,0.5230273891422701,1.0,0.4422377876318041
0.1569987704812715,0.5227018546271223,1.0,0.4417448354999204
0.1561702282875314,0.5223764518397584,1.0,0.44125335474047267
0.15534492974223327,0.5220511808452852,1.0,0.44076334348240587
0.15452287044376295,0.5217260417085305,1.0,0.4402747998286003
0.15370404593161568,0.5214010344940437,1.0,0.43978772185609827
0.15288845168691162,0.5210761592660975,1.0,0.4393021076163294
0.1520760831329138,0.5207514160886868,1.0,0.43881795513533706
0.15126693563554217,0.5204268050255303,1.0,0.4383352624140032
0.15046100450388925,0.5201023261400705,1.0,0.4378540274282742
0.14965828499073602,0.5197779794954749,1.0,0.43737424812938575
0.14885877229306468,0.5194537651546356,1.0,0.43689592244408737
0.1480624615525733,0.519129683180171,1.0,0.4364190482748681
0.1472693478561883,0.5188057336344253,1.0,0.4359436235001797
0.1464794262365766,0.5184819165794692,1.0,0.43546964597466054
0.14569269167265814,0.518158232077101,1.0,0.434997113529361
0.14490913909011555,0.517834680188846,1.0,0.43452602397196427
0.144128763361906,0.51751126097596,1.0,0.434056375087013
0.14335155930876997,0.5171879744994247,1.0,0.43358816463612837
0.14257752169973908,0.516864820819953,1.0,0.43312139035823505
0.1418066452526459,0.5165417999979872,1.0,0.4326560499697826
0.14103892463462925,0.5162189120937002,1.0,0.43219214116496685
0.14027435446264236,0.5158961571669956,1.0,0.43172966161595216
0.1395129293039562,0.5155735352775089,1.0,0.4312686089730915
0.13875464367666543,0.515251046484607,1.0,0.4308089808651474
0.1379994920501911,0.5149286908473896,1.0,0.43035077489951234
0.13724746884578432,0.5146064684246894,1.0,0.4298939886624281
0.1364985684370268,0.5142843792750733,1.0,0.42943861971920605
0.13575278515033146,0.5139624234568414,1.0,0.4289846656144445
0.1350101132654434,0.5136406010280283,1.0,0.4285321238722486
0.1342705470159362,0.5133189120464047,1.0,0.42808099199644734
0.13353408058971195,0.5129973565694761,1.0,0.42763126747081204
0.13280070812949576,0.5126759346544847,1.0,0.4271829477592729
0.1320704237333315,0.5123546463584088,1.0,0.42673603030613505
0.13134322145507618,0.5120334917379645,1.0,0.4262905125362957
0.1306190953048927,0.511712470849605,1.0,0.4258463918554586
0.12989803924974197,0.5113915837495221,1.0,0.42540366565035026
0.12918004721387313,0.5110708304936467,1.0,0.42496233128893346
0.12846511307931233,0.5107502111376481,1.0,0.42452238612062165
0.1277532306863522,0.5104297257369355,1.0,0.4240838274764922
0.12704439383403776,0.5101093743466589,1.0,0.42364665266949986
0.12633859628065217,0.509789157021709,1.0,0.42321085899468835
0.1256358317442005,0.5094690738167176,1.0,0.4227764437294025
0.12493609390289376,0.5091491247860576,1.0,0.42234340413349913
0.12423937639562875,0.5088293099838452,1.0,0.4219117374495578
0.12354567282247005,0.5085096294639393,1.0,0.42148144090309125
0.1228549767451278,0.5081900832799413,1.0,0.4210525117027538
0.1221672816874349,0.5078706714851975,1.0,0.42062494704055087
0.12148258113582362,0.5075513941327976,1.0,0.4201987440920468
0.12080086853979946,0.5072322512755769,1.0,0.41977390001657233
0.1201221373124148,0.5069132429661145,1.0,0.4193504119574313
0.11944638083074058,0.5065943692567374,1.0,0.41892827704210767
0.118773592436335,0.5062756301995175,1.0,0.41850749238247
0.1181037654357137,0.5059570258462741,1.0,0.41808805507497715
0.11743689310081584,0.5056385562485731,1.0,0.4176699622008816
0.11677296866946991,0.5053202214577293,1.0,0.4172532108264342
0.11611198534585791,0.5050020215248048,1.0,0.4168377980030862
0.1154539363009767,0.504683956500611,1.0,0.4164237207676914
0.11479881467309956,0.5043660264357085,1.0,0.4160109761427081
0.11414661356823497,0.5040482313804076,1.0,0.4155995611363995
0.11349732606058419,0.5037305713847686,1.0,0.41518947274303364
0.1128509451929972,0.5034130464986035,1.0,0.41478070794308325
0.11220746397742626,0.5030956567714747,1.0,0.41437326370342387
0.11156687539537911,0.5027784022526967,1.0,0.4139671369775318
0.11092917239836937,0.5024612829913357,1.0,0.41356232470568133
0.11029434790836548,0.502144299036211,1.0,0.4131588238151409
0.10966239481823858,0.5018274504358959,1.0,0.41275663122036954
0.10903330599220776,0.501510737238716,1.0,0.41235574382321044
0.10840707426628375,0.5011941594927518,1.0,0.41195615851308603
0.10778369244871149,0.5008777172458385,1.0,0.411557872167191
0.10716315332040983,0.5005614105455662,1.0,0.41116088165068465
0.10654544963541117,0.5002452394392807,1.0,0.4107651838168832
0.1059305741212973,0.4999292039740846,1.0,0.4103707755074507
0.10531851947963411,0.4996133041968356,1.0,0.40997765355258836
0.10470927838640555,0.49929754015414984,1.0,0.409585814771225
0.10410284349244443,0.49898191189240004,1.0,0.4091952559712051
0.10349920742386186,0.4986664194577183,1.0,0.40880597394947715
0.10289836278247501,0.4983510628959933,1.0,0.4084179654922795
0.10230030214623222,0.49803584225287467,1.0,0.40803122737532793
0.10170501806963761,0.4977207575737701,1.0,0.4076457563639998
0.10111250308417241,0.49740580890384767,1.0,0.4072615492135191
0.10052274969871544,0.4970909962880361,1.0,0.40687860266914055
0.09993575039996012,0.4967763197710249,1.0,0.4064969134663313
0.09935149765283244,0.4964617793972649,1.0,0.4061164783309541
0.09876998390090326,0.4961473752109683,1.0,0.4057372939794476
0.0981912015668017,0.4958331072561105,1.0,0.40535935711900684
0.09761514305262568,0.4955189755764292,1.0,0.40498266444776343
0.09704180074034935,0.4952049802154248,1.0,0.4046072126549628
0.09647116699223,0.4948911212163629,1.0,0.40423299842114346
0.09590323415121237,0.49457739862227157,1.0,0.4038600184183121
0.0953379945413311,0.49426381247594464,1.0,0.4034882693101211
0.0947754404681115,0.49395036281994076,1.0,0.40311774775204323
0.09421556421896683,0.49363704969658406,1.0,0.40274845039154505
0.0936583580635963,0.49332387314796466,1.0,0.4023803738682617
0.09310381425437747,0.4930108332159394,1.0,0.4020135148141678
