0,1,2
0.17545455224625364,0.6391800275995229,0.18536542015422355
0.17548154999798524,0.6391245028174702,0.18539394718454458
0.17550855682037292,0.6390689588857463,0.18542248429388072
0.17553557266827943,0.6390133958422216,0.18545103148949893
0.17556259749207212,0.6389578137282429,0.18547958877968504
0.17558963123718016,0.6389022125889756,0.1855081561738442
0.1756166738436109,0.6388465924737781,0.18553673368261106
0.17564372524542232,0.6387909534366081,0.1855653213179696
0.17567078537014763,0.6387352955364688,0.1855939190933836
0.17569785413816927,0.6386796188378913,0.18562252702393955
0.17572493146203602,0.6386239234114625,0.18565114512650158
0.1757520172457211,0.6385682093343986,0.1856797734198803
0.17577911138381463,0.6385124766911687,0.18570841192501664
0.17580621376064648,0.638456725574172,0.1857370606651816
0.17583332424933298,0.6384009560844739,0.1857657196661931
0.17586044271074305,0.6383451683326055,0.1857943889566515
0.1758875689923761,0.6382893624394285,0.18582306856819547
0.17591470292714562,0.6382335385370757,0.1858517585357788
0.17594184433206153,0.6381776967699678,0.18588045889797072
0.17596899300680377,0.6381218372959147,0.18590916969728158
0.17599614873217842,0.6380659602873071,0.18593789098051447
0.1760233112684484,0.6380100659324057,0.18596662279914594
0.1760504803535302,0.6379541544367319,0.18599536520973803
0.1760776557010452,0.6378982260245726,0.18602411827438226
0.17610483699821777,0.6378422809406024,0.18605288206117995
0.17613202390360766,0.6377863194516324,0.18608165664475998
0.1761592160446656,0.6377303418484975,0.18611044210683694
0.1761864130151008,0.6376743484480865,0.18613923853681283
0.1762136143720466,0.6376183395955289,0.18616804603242448
0.17624081963301175,0.6375623156665472,0.18619686470044103
0.17626802827260238,0.6375062770699848,0.18622569465741284
0.17629523971900038,0.6374502242505221,0.18625453603047756
0.17632245335018235,0.6373941576915929,0.18628338895822483
0.17634966848986225,0.6373380779185127,0.18631225359162504
0.17637688440314148,0.6372819855018335,0.18634113009502506
0.17640410029184686,0.6372258810609374,0.18637001864721578
0.17643131528953923,0.6371697652678855,0.18639891944257544
0.176458528456171,0.6371136388515354,0.18642783269229363
0.17648573877237364,0.6370575026019458,0.1864567586256806
0.17651294513335225,0.6370013573750809,0.1864856974915669
0.17654014634236523,0.6369452040978362,0.18651464955979866
0.17656734110376535,0.6368890437734008,0.18654361512283385
0.17659452801557776,0.6368328774869769,0.18657259449744543
0.17662170556158982,0.6367767064118736,0.18660158802653667
0.176648872102926,0.6367205318159981,0.18663059608107602
0.17667602586908043,0.6366643550687637,0.18665961906215592
0.17670316494837984,0.6366081776484356,0.18668865740318455
0.1767302872778464,0.6365520011499386,0.18671771157221498
0.17675739063243068,0.636495827293149,0.18674678207442033
0.17678447261358476,0.6364396579316937,0.1867758694547217
0.17681153063714128,0.6363834950622832,0.18680497430057566
0.17683856192046832,0.6363273408346011,0.18683409724493066
0.1768655634688639,0.6362711975617779,0.1868632389693582
0.17689253206115732,0.6362150677314746,0.1868924002073681
0.17691946423448088,0.6361589540176031,0.18692158174791595
0.17694635626817762,0.6361028592927115,0.18695078443911092
0.1769732041668058,0.6360467866410617,0.18698000919213253
0.17700000364220606,0.6359907393724286,0.18700925698536547
0.1770267500945904,0.6359347210366489,0.1870385288687607
0.1770534385926174,0.6358787354389497,0.18706782596843285
0.1770800638524127,0.6358227866560856,0.1870971494915017
0.1771066202154978,0.6357668790533143,0.187126500731188
0.17713310162558668,0.6357110173022409,0.18715588107217254
0.17715950160421207,0.6356552063995609,0.18718529199622722
0.17718581322514174,0.63559945168673,0.18721473508812825
0.17721202908754574,0.6355437588705941,0.18724421204186012
0.17723814128787682,0.6354881340450039,0.1872737246671193
0.17726414139042462,0.6354325837134477,0.18730327489612775
0.17729002039650774,0.6353771148127283,0.18733286479076397
0.17731576871226512,0.6353217347377137,0.18736249655002124
0.17734137611501263,0.6352664513671861,0.18739217251780133
0.17736683171812892,0.6352112730908192,0.18742189519105193
0.17739212393443812,0.6351562088373058,0.187451667228256
0.1774172404380575,0.6351012681036616,0.1874814914582808
0.17744216812467942,0.6350464609857269,0.18751137088959358
0.17746689307026042,0.6349917982098885,0.18754130871985117
0.17749140048809112,0.6349372911660393,0.1875713083458698
0.1775156746842238,0.6348829519417957,0.1876013733739806
0.17753969901123687,0.6348287933579863,0.1876315076307769
0.1775634558203185,0.634774829005425,0.18766171517425653
0.17758692641165447,0.6347210732829812,0.1876920003053643
0.17761009098311065,0.6346675414369523,0.18772236757993718
0.17763292857720034,0.6346142496017457,0.18775282182105396
0.17765541702633555,0.6345612148418729,0.1877833681317915
0.177677532896362,0.6345084551952507,0.18781401190838734
0.17769925142838308,0.6344559897178089,0.18784475885380797
0.17772054647888466,0.6344038385293941,0.1878756149917213
0.17774139045817453,0.6343520228609558,0.18790658668086968
0.1777617542671589,0.6343005651030011,0.18793768062983993
0.17778160723248213,0.6342494888552938,0.18796890391222412
0.17780091704006218,0.6341988189777734,0.1880002639821645
0.17781964966706162,0.6341485816426641,0.18803176869027435
0.1778377693123387,0.6340988043877371,0.18806342629992415
0.17785523832543174,0.634049516170686,0.18809524550388237
0.17787201713413614,0.6340007474245666,0.18812723544129734
0.17788806417073996,0.6339525301142551,0.18815940571500506
0.17790333579699336,0.6339048977938594,0.18819176640914725
0.17791778622789386,0.6338578856650257,0.18822432810708054
0.1779313674543766,0.6338115306360667,0.18825710190955677
0.1779440291650083,0.6337658713818397,0.18829009945315203
0.1779557186667923,0.6337209484042863,0.18832333292892153
0.17796638080519758,0.6336768040935503,0.18835681510125218
0.1779759578835374,0.6336334827895757,0.18839055932688706
0.17798438958182852,0.6335910308440815,0.18842457957408995
0.17799161287527232,0.6335494966828088,0.188458890441919
0.17799756195250827,0.6335089308679173,0.18849350717957455
0.17800216813379696,0.6334693861604183,0.18852844570578486
0.17800535978930246,0.6334309175825052,0.18856372262819232
0.17800706225764756,0.6333935824796544,0.18859935526269803
0.17800719776492935,0.6333574405823468,0.1886353616527239
0.17800568534438738,0.6333225540672659,0.18867176058834667
0.1780024407569267,0.6332889876178157,0.18870857162525753
0.17799737641270666,0.6332568084837944,0.18874581510349903
0.177990401294013,0.6332260865400583,0.1887835121659287
0.17798142087964047,0.6331968943440027,0.18882168477635683
0.17797033707101884,0.6331693071916765,0.18886035573730464
0.1779570481203241,0.6331434031723492,0.1888995487073267
0.17794144856082125,0.6331192632213387,0.18893928821783995
0.1779234291396947,0.6330969711709044,0.18897959968940098
0.17790287675362448,0.6330766137990057,0.18902050944736976
0.17787967438737534,0.6330582808757252,0.18906204473689947
0.17785370105566764,0.6330420652071446,0.18910423373718785
0.1778248317486068,0.6330280626764663,0.18914710557492687
0.17779293738094779,0.6330163722821671,0.18919069033688513
0.1777578847454782,0.633007096172965,0.18923501908155688
0.1777195364708027,0.633000339679386,0.18928012384981138
0.17767775098381597,0.632996211341709,0.1893260376744751
0.1776323824771502,0.6329948229340704,0.1893727945887794
0.17758328088188435,0.6329962894845099,0.18942042963360578
0.1775302918458031,0.6330007292907355,0.18946897886346137
0.1774732567174891,0.6330082639313938,0.18951847935111715
0.1774120125365329,0.6330190182726257,0.18956896919084146
0.1773463920301407,0.6330331204696965,0.1896204875001628
0.17727622361641546,0.6330507019634883,0.18967307442009612
0.17720133141458377,0.6330718974716488,0.18972677111376754
0.17712153526243377,0.6330968449741916,0.18978161976337454
0.1770366507412243,0.6331256856933564,0.18983766356541937
0.17694648920831582,0.6331585640675292,0.18989494672415502
0.17685085783776866,0.6331956277190461,0.1899535144431853
0.17674955966914122,0.633237027415696,0.1900134129151628
0.17664239366471363,0.6332829170257575,0.190074689309529
0.17652915477534958,0.6333334534664035,0.19013739175824698
0.17640963401519855,0.6333887966453267,0.19020156933947494
0.17628361854542685,0.6334491093954373,0.19026727205913585
0.17615089176715287,0.633514557402508,0.1903345508303393
0.17601123342374841,0.6335853091256365,0.1904034574506151
0.1758644197126514,0.633661535710426,0.19047404457692255
0.17571022340682152,0.6337434108947771,0.1905463656984014
0.17554841398595122,0.633831110907213,0.19062047510683583
0.17537875777753106,0.6339248143576632,0.1906964278648057
0.1752010181078471,0.6340247021206494,0.19077427977150352
0.17501495546297083,0.6341309572108292,0.1908540873262
0.17482032765978583,0.6342437646508693,0.19093590768934496
0.1746168900270708,0.634363311331633,0.19101979864129617
0.17440439559664514,0.634489785864684,0.19110581853867087
0.1741825953045566,0.6346233784271216,0.19119402626832183
0.17395123820227495,0.6347642805987822,0.19128448119894295
0.17371007167783342,0.6349126851918515,0.19137724313031512
0.17345884168683517,0.635068786072957,0.1914723722402078
0.1731972929932274,0.6352327779778172,0.19156992902895553
0.17292516941971647,0.6354048563185467,0.19166997426173682
0.1726422141076832,0.6355852169837338,0.1917725689085831
0.1723481697864285,0.635774056131416,0.19187777408215556
0.17204277905156512,0.6359715699751057,0.19198565097332923
0.17172578465234348,0.636177954563027,0.19209626078462966
0.1713969297876804,0.6363934055507453,0.19220966466157421
0.17105595841064014,0.6366181179673878,0.19232592362197212
0.17070261554108968,0.6368522859756642,0.1924450984832461
0.17033664758623748,0.6370961026259231,0.19256724978783943
0.169957802668734,0.637349759604485,0.19269243772678096
0.1695658309620011,0.6376134469765156,0.1928207220614833
0.1691604850324304,0.6378873529237152,0.1929521620438544
0.16874152018807104,0.6381716634771197,0.19308681633480937
0.16830869483341293,0.6384665622453158,0.19322474292127123
0.16786177082984285,0.6387722301383999,0.19336599903175733
0.16740051386134142,0.6390888450880098,0.1935106410506489
0.16692469380496103,0.6394165817637888,0.19365872443125032
0.16643408510561447,0.639755611286641,0.19381030360774457
0.165928467154681,0.6401061009391601,0.19396543190615895
0.16540762467191722,0.640468213873625,0.19412416145445777
0.16487134809015408,0.6408421088179624,0.19428654309188353
0.1643194339422264,0.6412279397801021,0.19445262627767154
0.16375168524958547,0.6416258557511462,0.1946224589992684
0.1631679119120143,0.6420360004078004,0.19479608768018533
0.16256793109785433,0.6424585118145192,0.19497355708762645
0.16195156763414517,0.642893522125826,0.19515491024002884
0.1613186543960503,0.6433411572892878,0.19534018831466202
0.160669032694944,0.6438015367496251,0.19552943055543087
0.16000255266450725,0.6442747731544567,0.19572267418103603
0.1593190736441795,0.644760972062178,0.19591995429364265
0.15861846455929549,0.6452602316524885,0.19612130378821618
0.15790060429722103,0.6457726424400947,0.1963267532626843
0.15716538207880598,0.6462982869921063,0.19653633092908768
0.15641269782443956,0.6468372396496762,0.19675006252588428
0.15564246251401045,0.647389566254415,0.19696797123157453
0.1548545985400393,0.6479553238801421,0.19719007757981855
0.15404904005326578,0.6485345605705194,0.19741639937621483
0.1532257332999514,0.6491273150831328,0.19764695161691592
0.15238463695015442,0.6497336166405888,0.19788174640925682
0.1515257224162393,0.6503534846891902,0.19812079289457057
0.1506489741608595,0.6509869286657676,0.1983640971733729
0.14975438999367163,0.651633947773237,0.19861166223309143
0.14884198135601373,0.6522945307654635,0.19886348787852287
0.14791177359280064,0.6529686557420037,0.19911957066519573
0.14696380621087654,0.6536562899533022,0.19937990383582135
0.14599813312306498,0.6543573896169214,0.1996444772600138
0.14501482287717585,0.6550718997453674,0.19991327737745682
0.14401395886920854,0.6557997539860909,0.2001862871447007
0.14299563954002403,0.6565408744742125,0.2004634859857635
0.14195997855473969,0.657295171698543,0.2007448497467174
0.1409071049641325,0.6580625443814365,0.20103035065443092
0.13983716334733684,0.6588428793730206,0.2013199572796426
0.13875031393513085,0.6596360515603349,0.2016136345045343
0.13764673271314148,0.6604419237918895,0.20191134349496906
0.1365266115042882,0.6612603468181527,0.2022130416775591
0.13539015802983448,0.6620911592484487,0.20251868272171678
0.13423759594841042,0.6629341875247431,0.20282821652684657
0.13306916487241965,0.6637892459127596,0.20314158921482078
0.13188512036125605,0.6646561365108616,0.20345874312788234
0.13068573389078378,0.6655346492771074,0.2037796168321089
0.12947129279858624,0.6664245620748511,0.2041041451265627
0.12824210020449545,0.6673256407372563,0.20443225905824827
0.12699847490598476,0.6682376391510317,0.2047638859429835
0.12574075124801526,0.6691602993596962,0.20509894939228854
0.12446927896700051,0.6700933516866201,0.20543736934637943
0.1231844230085829,0.6710365148780707,0.20577906211334643
0.12188656331896265,0.6719894962664501,0.20612394041458731
0.1205760946095945,0.6729519919538597,0.20647191343654592
0.11925342609509,0.6739236870161053,0.20682288688880474
0.11791898120425792,0.674904255727188,0.20717676306855404
0.11657319726423859,0.6758933618043033,0.20753344093145823
0.11521652515778623,0.6768906586732989,0.2078928161689149
0.11384942895379585,0.6778957897545123,0.2082547812916919
0.11247238551124175,0.6789083887688446,0.20861922571991365
0.11108588405678513,0.6799280800638717,0.20898603587934314
0.10969042573634571,0.6809544789597546,0.20935509530389973
0.10828652314104723,0.6819871921146281,0.2097262847443248
0.10687469980798066,0.6830258179091199,0.21009948228289946
0.10545548969634293,0.6840699468495666,0.21047456345409052
0.10402943663956354,0.6851191619894463,0.2108514013709902
0.1025970937741106,0.6861730393684964,0.211229866857393
0.10115902294576885,0.6872311484688985,0.2116098285853327
0.099715794094226,0.6882930526878858,0.21199115321788833
0.09826798461692168,0.6893583098260354,0.21237370555704294
0.09681617871315272,0.6904264725904803,0.21275734869636706
0.09536096670953957,0.6914970891121867,0.2131419441782738
0.09390294436801382,0.6925697034764079,0.21352735215557833
0.09244271217755863,0.6936438562653645,0.2139134315570769
0.0909808746310297,0.6947190851121315,0.21430004025683871
0.08951803948841591,0.6957949252646896,0.2146870352468945
0.08805481702800662,0.6968709101590126,0.21507427281298075
0.08659181928695264,0.697946572000054,0.21546160871299333
0.08512965929280451,0.6990214423494151,0.21584889835778037
0.08366895028764161,0.7000950527184621,0.21623599699389637
0.08221030494645613,0.7011669351656158,0.21662275988792817
0.08075433459152319,0.7022366228964909,0.2170090425119859
0.07930164840449047,0.7033036508655579,0.21739470072995168
0.07785285263799553,0.7043675563779461,0.21777959098405836
0.07640854982860543,0.7054278796900166,0.2181635704813779
0.07496933801293018,0.7064841646072912,0.21854649737977855
0.07353580994875379,0.7075359590783298,0.21892823097291647
0.07210855234303369,0.7085828157831436,0.21930863187382274
0.07068814508864299,0.7096242927147176,0.2196875621966394
0.06927516051168714,0.7106599537522418,0.22006488573607103
0.06787016263125344,0.7116893692246397,0.22044046814410684
0.06647370643338993,0.7127121164630232,0.2208141771035868
0.06508633716111814,0.7137277803407035,0.2211858824981784
0.0637085896222258,0.7147359537994263,0.221555456578348
0.062340987516542185,0.7157362383605417,0.22192277412291625
0.06098404278437168,0.7167282446198319,0.22228771259579652
0.05963825497766797,0.7177115927247985,0.22265015229753354
0.05830411065550688,0.7186859128332258,0.22300997651126742
0.05698208280530703,0.7196508455519219,0.22336707164277111
0.05567263029120407,0.7206060423545754,0.22372132735422054
0.05437619733088136,0.7215511659777387,0.2240726366913799
0.05309321300207134,0.7224858907940235,0.22442089620390526
0.05182409077986963,0.7234099031616443,0.22476600605848612
0.05056922810587241,0.7243229017495522,0.22510787014457545
0.04932900599008338,0.7252245978374428,0.225446396172474
0.04810378864639274,0.7261147155900401,0.22578149576356701
0.046893923162354786,0.726992992305114,0.22611308453253118
0.045699739203858655,0.7278591786347828,0.22644108216135858
0.04452154875517276,0.7287130387797538,0.2267654124650736
0.04335964589474774,0.7295543506562142,0.22708600344903812
0.04221430660701598,0.7303829060352052,0.22740278735777894
0.04108578863034217,0.7311985106543705,0.2277157007152873
0.03997433134113066,0.7320009843020912,0.22802468435677825
0.038880155674007946,0.7327901608740754,0.2283296834519167
0.03780346407786729,0.7335658884025824,0.22863064751955034
0.036744440507448906,0.7343280290585378,0.22892753043401343
0.035703250450038304,0.7350764591268713,0.22922029042309042
0.034680040986729534,0.7358110689555115,0.22950889005775904
0.0336749408876279,0.7365317628785226,0.22979329623384948
0.03268806074023729,0.7372384591139737,0.23007348014578916
0.031719493110208115,0.7379310896371746,0.23034941725261737
0.03076931273351557,0.7386096000300039,0.23062108723648067
0.02983757673905284,0.7392739493071072,0.23088847395383996
0.028924324900559892,0.7399241097198032,0.23115156537963705
0.028029579916709936,0.7405600665386002,0.23141035354468992
0.0271533477181351,0.7411818178152667,0.2316648344665983
0.026295617800084457,0.741789374125453,0.2319150080744627
0.025456363579375637,0.7423827582928997,0.23216087812772476
0.02463554277423845,0.742962005096304,0.2324024521294577
0.02383309780560707,0.7435271609599522,0.23263974123444076
0.02304895621839469,0.744078283629244,0.2328727601523614
0.02228303112123624,0.7446154418322651,0.23310152704649867
0.021535221643182195,0.745138714928574,0.23332606342824389
0.020805413405798095,0.7456481925463813,0.23354639404782068
0.020093479009116167,0.7461439742093131,0.23376254678157077
0.019399278529893905,0.746626168953938,0.23397455251616808
0.018722660030619422,0.7470948949392496,0.23418244503013094
0.018063460077732775,0.7475502790492752,0.23438626087299208
0.01742150426752808,0.7479924564899806,0.23458603924249136
0.016796607758238154,0.7484215703816162,0.2347818218601457
0.016188575806818754,0.7488377713476336,0.23497365284554755
0.015597204308979918,0.7492412171012821,0.23516157858973796
0.015022280341056952,0.7496320720309538,0.2353456476279892
0.014463582702336518,0.7500105067853374,0.23552591051232605
0.013920882456514428,0.7503766978593821,0.23570241968410346
0.013393943470990616,0.7507308271820612,0.2358752293469481
0.012882522952772037,0.7510730817068677,0.23604439534036012
0.012386371979796832,0.7514036530059444,0.23620997501425878
0.011905236026549634,0.7517227368687067,0.2363720271047437
0.01143885548290203,0.752030532905769,0.23653061161132902
0.010986966165159592,0.7523272441589441,0.23668578967589612
0.010549299818370324,0.7526130767180367,0.236837623463593
0.010125584608998293,0.7528882393451036,0.23698617604589817
0.009715545607139742,0.7531529431068114,0.23713151128604895
0.009318905257514809,0.7534074010154637,0.23727369372702156
0.008935383838531465,0.7536518276792347,0.2374127884822338
0.008564699908787493,0.753886438962085,0.23754886112912765
0.008206570740428572,0.7541114516537972,0.23768197760577428
0.007860712738854166,0.7543270831505179,0.23781220411062798
0.0075268418483125975,0.7545335511461445,0.2379396070055429
0.007204673942996608,0.7547310733348527,0.2380642527221508
0.006893925203303096,0.7549198671250115,0.2381862076716854
0.006594312476978721,0.7551001493646973,0.23830553815832395
0.006305553624933283,0.7552721360789624,0.23842231029610436
0.006027367851548954,0.7554360422189876,0.2385365899294635
0.005759476019373548,0.7555920814231981,0.23864844255742837
0.005501600948128107,0.7557404657903887,0.23875793326148317
0.005253467698013138,0.755881405664867,0.23886512663711987
0.005014803837339521,0.7560151094335893,0.2389700867290712
0.004785339694552942,0.7561417833352309,0.23907287697021615
0.004564808594765595,0.7562616312811,0.23917356012413435
0.004352947080940901,0.7563748546877798,0.23927219823127935
0.004149495119919844,0.7564816523213483,0.23936885255873191
0.003954196293504383,0.7565822201530107,0.239463583553485
0.0037667979748500493,0.7566767512259444,0.23955645079920562
0.0035870514904451237,0.7567654355331429,0.2396475129764119
0.0034147122679800647,0.7568484599060242,0.23973682782599567
0.0032495399704377003,0.7569260079135441,0.23982445211601813
0.0030912986167516265,0.7569982597715513,0.23991044161169706
0.002939756689404379,0.7570653922620935,0.2399948510485022
0.002794687229349305,0.7571275786623803,0.24007773410827035
0.0026558679186589797,0.7571849886830936,0.24015914339824737
0.0025230811513131356,0.7572377884157254,0.24023913043296133
0.002396114092550011,0.7572861402886208,0.24031774561882926
0.0022747587272160504,0.7573302030313876,0.24039503824139627
0.0021588118975521407,0.7573701316473425,0.24047105645510541
0.002048075330863674,0.7574060773936433,0.24054584727549302
0.0019423556575214598,0.7574381877687717,0.2406194565737068
0.0018414644197455067,0.7574666065070152,0.24069192907323927
0.001745218071621952,0.7574914735796057,0.24076330834877235
0.0016534379708026971,0.7575129252021706,0.24083363682702666
0.0015659503623361313,0.757531093848153,0.2409029557895109
0.0014825863550713852,0.757546108267862,0.24097130537706657
0.001403181891076307,0.7575580935128189,0.24103872459610484
0.0013275777085008337,0.757567170965066,0.24110525132643326
0.0012556192983128173,0.7575734583711153,0.2411709223305718
0.0011871568553241184,0.7575770698802167,0.2412357732644592
0.001122045223916349,0.7575781160866312,0.24129983868945248
0.0010601438388673022,0.7575767040756076,0.24136315208552514
0.0010013166616674423,0.7575729374727616,0.24142574586557097
0.0009454321127070759,0.7575669164965694,0.24148765139072353
0.0008923629997019385,0.7575587380136948,0.24154889898660323
0.0008419864427149742,0.7575484955968775,0.2416095179604074
0.0007941837961191889,0.7575362795851196,0.24166953661876112
0.0007488405678343107,0.7575221771459172,0.2417289822862486
0.000705846336158373,0.7575062723392925,0.24178788132454918
0.0006650946645013644,0.7574886461833944,0.2418462591521042
0.0006264830143167246,0.7574693767214392,0.24190414026424412
0.0005899126565123015,0.7574485390897803,0.24196154825370741
0.0005552885816105597,0.7574262055869017,0.24201850583148785
0.0005225194089143141,0.757402445743138,0.24207503484794768
0.000491517294921449,0.7573773263909408,0.24213115631413784
0.0004621978412198919,0.7573509117355093,0.2421868904232708
0.00043448000208064284,0.757323263425628,0.24224225657229148
0.00040828599195513764,0.7572944406245466,0.24229727338349819
0.00038354119307007907,0.7572645000807636,0.24235195872616624
0.0003601740633015798,0.7572334961985693,0.24240632973812906
0.000338116044498198,0.7572014811082242,0.24246040284727757
0.00031730147141096027,0.7571685047356514,0.24251419379293762
0.00029766748137755673,0.7571346148715317,0.24256771764709079
0.00027915392489640537,0.7570998572396989,0.24262098883540473
0.0002617032772162444,0.7570642755647415,0.24267402115804226
0.00024526055105604294,0.7570279116387224,0.24272682781022153
0.00022977321056056793,0.7569908053869386,0.24277942140250092
0.00021519108658701481,0.756952994932648,0.242831813980765
0.0002014662934089038,0.7569145166607,0.24288401704589105
0.00018855314691477014,0.7568754052800101,0.24293604157307513
0.0001764080843703319,0.756835693884827,0.24298789803080278
0.000164989585804998,0.7567954140147481,0.24303959639944672
0.0001542580970754785,0.7567545957134441,0.24309114618948036
0.00014417595465214523,0.7567132675860541,0.24314255645929378
0.00013470731216653448,0.7566714568552304,0.24319383583260307
0.0001258180687517335,0.7566291894158035,0.2432449925154447
0.00011747579920121852,0.7565864898880506,0.2432960343127483
0.00010964968596548565,0.756543381669553,0.24334696864448135
0.00010231045300048046,0.7564998869856353,0.24339780256136417
9.543030147627997e-05,0.7564560269383745,0.24344854276014924
8.898284734977526e-05,0.7564118215541834,0.24349919559846672
8.294306080032462e-05,0.7563672898299665,0.2435497671092332
7.728720752308884e-05,0.7563224497778509,0.24360026301462612
7.199279187085006e-05,0.7562773184685053,0.24365068873962373
6.703850183127642e-05,0.7562319120730533,0.24370104942511547
6.240415582336469e-05,0.7561862459035932,0.24375134994058345
5.807065129350761e-05,0.7561403344523446,0.24380159489636177
5.4019915088926894e-05,0.756094191429435,0.24385178865547608
5.0234855583531845e-05,0.7560478297993453,0.24390193534507132
4.669931652893299e-05,0.7560012618160397,0.2439520388674314
4.3398032601298756e-05,0.7559544990567997,0.24400210291059915
4.0316586612767366e-05,0.7559075524547847,0.2440521309586025
3.7441368354572826e-05,0.75586043233035,0.2441021263012954
3.4759535037497194e-05,0.7558131484211431,0.24415209204381932
3.225897329407712e-05,0.7557657099110092,0.24420203111569672
2.9928262705881902e-05,0.7557181254577326,0.24425194627956137
2.775664081828132e-05,0.7556704032196445,0.24430184013953715
2.5733969604430114e-05,0.7556225508811235,0.24435171514927218
2.3850703339561787e-05,0.7555745756770227,0.2444015736196377
2.209785784631264e-05,0.7555264844160511,0.24445141772610265
2.046698107144929e-05,0.7554782835031386,0.24450124951579005
1.89501249542508e-05,0.7554299789608192,0.24455107091422648
1.7539818546717192e-05,0.7553815764496585,0.2446008837317947
1.6229042345838526e-05,0.7553330812877582,0.2446506896698959
1.5011203798342669e-05,0.755284498469368,0.24470049032683377
1.3880113938556636e-05,0.7552358326826338,0.2447502872034276
1.2829965120389623e-05,0.7551870883265143,0.24480008170836548
1.1855309804839852e-05,0.7551382695268914,0.24484987516330362
1.0951040364917201e-05,0.7550893801519096,0.24489966880772535
1.0112369870438656e-05,0.7550404238265663,0.2449494638035633
9.3348138157359e-06,0.7549914039465859,0.24499926123959825
8.614172754001075e-06,0.7549423236916057,0.24504906213564023
7.946515802673495e-06,0.7548931860376961,0.24509886744650122
7.328164985035403e-06,0.7548439937692469,0.24514867806576798
6.755680373949079e-06,0.7547947494902434,0.24519849482938266
6.2258460044746605e-06,0.7547454556349563,0.24524831851903922
5.735656522950458e-06,0.7546961144780737,0.24529814986540335
5.28230454095131e-06,0.7546467281442959,0.24534798955116316
4.863168663426456e-06,0.7545972986174178,0.24539783821391886
4.475802161181566e-06,0.7545478277489224,0.24544769644891645
4.1179222587705425e-06,0.7544983172661057,0.2454975648116354
3.787400009749218e-06,0.7544487687797564,0.24554744382023383
3.4822507321390965e-06,0.7543991837914082,0.2455973339578596
3.200624977850164e-06,0.7543495637001887,0.24564723567483343
2.94080001069539e-06,0.7542999098092803,0.24569714939070908
2.7011717685247875e-06,0.7542502233320142,0.24574707549621724
2.4802472858776387e-06,0.7542005053976149,0.24579701435509935
2.276637554427187e-06,0.7541507570566109,0.24584696630583455
2.0890507993455657e-06,0.7541009792859326,0.245896931663268
1.916286150561636e-06,0.7540511729937064,0.2459469107201429
1.7572276887173547e-06,0.7540013390237682,0.24599690374854313
1.610838846437918e-06,0.7539514781599042,0.2460469110012494
1.476157146333121e-06,0.7539015911298391,0.24609693271301458
1.3522892579227747e-06,0.7538516786089795,0.24614696910176262
1.2384063564434298e-06,0.7538017412239304,0.24619702036971317
1.133739767233428e-06,0.7537517795557938,0.24624708670443904
1.0375768801152293e-06,0.7537017941432629,0.246297168279857
9.49257318897447e-07,0.7536517854855235,0.24634726525715767
8.681693517969695e-07,0.7536017540449713,0.24639737778567697
7.937465292449066e-07,0.7535517002497579,0.24644750600371296
7.254645361761253e-07,0.753501624496174,0.24649765003928992
6.628382465224338e-07,0.7534515271508789,0.24654781001087459
6.054189682248493e-07,0.7534014085529862,0.24659798602804564
5.527918676562049e-07,0.7533512690160126,0.24664817819211976
5.045735629011665e-07,0.7533011088296999,0.24669838659673726
4.6040987587328266e-07,0.7532509282617157,0.2467486113284085
4.199737337637255e-07,0.7532007275592414,0.24679885246702482
3.829632108084226e-07,0.753150506950454,0.2468491100863352
3.49099701834863e-07,0.7531002666459073,0.24689938425439076
3.1812621950308876e-07,0.7530500068398209,0.2469496750339596
2.8980580759028705e-07,0.7529997277112792,0.24699998248291327
2.639200630850438e-07,0.75294942942535,0.24705030665458688
2.4026776025428675e-07,0.7528991121341253,0.2471006475981144
2.1866357022699875e-07,0.7528487759776888,0.24715100535874096
1.9893687000060132e-07,0.7527984210850166,0.24720137997811334
1.809306351226022e-07,0.7527480475748152,0.24725177149454977
1.645004106292512e-07,0.7526976555562981,0.24730217994329126
1.495133551368803e-07,0.7526472451299097,0.24735260535673512
1.3584735328034172e-07,0.7525968163879957,0.24740304776465108
1.2339019197639102e-07,0.7525463694154252,0.24745350719438283
1.1203879625975475e-07,0.7524959042901692,0.24750398367103463
1.0169852069510918e-07,0.7524454210838349,0.2475544772176444
9.228249261107903e-08,0.7523949198621632,0.24760498785534407
8.371100363210932e-08,0.7523444006854875,0.24765551560350885
7.591094620177414e-08,0.7522938636091595,0.2477060604798942
6.88152919972863e-08,0.752243308683944,0.2477566225007641
6.236260932955377e-08,0.7521927359563821,0.24780720168100856
5.6496616807461325e-08,0.7521421454691296,0.24785779803425348
5.1165770718712104e-08,0.7520915372612681,0.2479084115729612
4.6322883743768484e-08,0.7520409113685926,0.24795904230852361
4.192477277405278e-08,0.7519902678238781,0.2480096902513491
3.793193375136326e-08,0.7519396066571246,0.2480603554109417
3.430824158284696e-08,0.7518889278957837,0.24811103779597482
3.102067331498102e-08,0.7518382315649679,0.24816173741435882
2.8039052871683294e-08,0.7517875176876431,0.24821245427330407
2.5335815775808296e-08,0.7517367862848061,0.24826318837937814
2.288579238069746e-08,0.7516860373756483,0.2483139397385593
2.0666008239147124e-08,0.7516352709777064,0.24836470835628538
1.865550033168381e-08,0.7515844871070008,0.2484154942374988
