0,1,2
0.0009958035067853665,0.6757547799996948,0.32324941649351985
0.0008667938838225097,0.6756814746603234,0.3234517314558541
0.0007532297581662456,0.6755975866465556,0.3236491835952781
0.0006534456381554691,0.6755042492038674,0.3238423051579771
0.0005659299789739905,0.6754024904793418,0.3240315795416843
0.0004893144351149236,0.6752932409053215,0.32421744465956365
0.0004223633862509937,0.6751773403882223,0.32440029622552685
0.0003639638049795558,0.6750555452565505,0.3245804909384701
0.000313115520919109,0.6749285349317149,0.3247583495473659
0.00026892192297363316,0.674796918293831,0.3249341597831953
0.00023058113024434208,0.6746612397224261,0.3251081791473295
0.0001973776520263993,0.6745219847987701,0.32528063754920344
0.00016867454853108436,0.6743795856625134,0.32545173978895553
0.00014390609636259934,0.6742344260204646,0.3256216678831728
0.00012257095628088747,0.6740868458097324,0.3257905832339867
0.00010422583531942265,0.6739371455211279,0.3259586286435527
8.847963081827506e-05,0.6737855901917577,0.3261259301774241
7.498804029187328e-05,0.6736324130781766,0.32629259888153156
6.344861819409512e-05,0.6734778190233714,0.3264587323584345
5.3596258486048185e-05,0.6733219875322771,0.3266244162092368
4.519908037325914e-05,0.6731650755715349,0.3267897253480917
3.805469358134821e-05,0.6730072201098504,0.32695472519656826
3.198681900872888e-05,0.6728485404156275,0.3271194727653639
2.684224046303898e-05,0.6726891401286234,0.3272840176309136
2.2488063390993754e-05,0.6725291091221944,0.3274484028144145
1.8809256990862966e-05,0.6723685251723511,0.327612665570658
1.570645680008924e-05,0.6722074554493426,0.3277768380938573
1.3094005729915e-05,0.6720459578468639,0.3279409481474061
1.0898212532298999e-05,0.6718840821632773,0.32810501962419036
9.055807794574465e-06,0.671721871148458,0.3282690730437474
7.512578731968232e-06,0.6715593614290709,0.3284331259921971
6.222165259568511e-06,0.6713965843242367,0.3285971935105038
5.1450010499491485e-06,0.6712335665627105,0.3287612884362396
4.247384500910568e-06,0.6710703309118503,0.3289254217036487
3.500665733487222e-06,0.6709068967278374,0.32908960260642905
2.8805369006185914e-06,0.6707432804358076,0.3292538390272919
2.366414201613913e-06,0.6705794959477975,0.3294181376380009
1.9409010591512463e-06,0.670415555025674,0.3295825040732669
1.5893229186855672e-06,0.6702514675955347,0.32974694308154673
1.2993250712612927e-06,0.6700872420194233,0.3299114586555054
1.0605257779271829e-06,0.6699228853296043,0.3300760541446178
8.642177866712075e-07,0.6697584034300861,0.3302407323521272
7.031120815420879e-07,0.6695938012695754,0.3304054956183432
5.711183898390599e-07,0.669429082989571,0.3305703458920392
4.631575990400656e-07,0.6692642520508897,0.3307352847915113
3.750018031576823e-07,0.6690993113415187,0.33090031365667816
3.031382115058673e-07,0.6689342632683501,0.3310654335934384
2.4465361472712653e-07,0.6687691098350328,0.33123064551135245
1.9713651683716522e-07,0.6686038527079002,0.33139595015558304
1.5859441151908887e-07,0.668438493271678,0.33156134813391047
1.273840094703485e-07,0.6682730326764558,0.33172683993953467
1.0215251473849793e-07,0.6681074718772084,0.33189242597027674
8.17883050311827e-08,0.6679418116669777,0.33205810654471724
6.537959716723625e-08,0.6677760527046736,0.3322238819157293
5.2179877193000664e-08,0.6676101955383178,0.33238975228180495
4.1579048080824235e-08,0.6674442406244386,0.33255571779651333
3.307939901843697e-08,0.6672781883442178,0.33272177857638324
2.627563154997619e-08,0.6671120390169084,0.33288793470746003
2.0838291503457962e-08,0.6669457929109618,0.3330541862507467
1.6500053798273495e-08,0.6667794502532356,0.3332205332467105
1.3044391742133702e-08,0.666613011236598,0.3333869757190103
1.0296234989253229e-08,0.6664464760261957,0.3335535136775693
8.114282457011035e-09,0.6662798447646117,0.3337201471211058
6.384689542301822e-09,0.6661131175760964,0.3338868760392141
5.015894146459224e-09,0.6659462945700377,0.3340537004140681
3.934384376376104e-09,0.665779375843797,0.3342206202218187
3.081243280470469e-09,0.6656123614850238,0.3343876354337329
2.4093334279663597e-09,0.6654452515735422,0.3345547460171244
1.8810072718116516e-09,0.6652780461828836,0.3347219519361092
1.4662486796861078e-09,0.6651107453815314,0.33488925315221996
1.1411673213588755e-09,0.6649433492339281,0.3350566496249046
8.867812378439671e-10,0.6647758578012901,0.3352241413119286
6.880342968958419e-10,0.6646082711422654,0.3353917281697003
5.330047115874103e-10,0.6644405893134622,0.3355594101535332
4.1226866490087793e-10,0.6642728123698749,0.33572718721785644
3.183896004448201e-10,0.6641049403652258,0.33589505931638464
2.4550912642123603e-10,0.6639369733522376,0.3360630264022533
1.8901992256865785e-10,0.6637689113828532,0.3362310884281269
1.453046952444311e-10,0.6636007545084092,0.3363992453462862
1.1152822677860853e-10,0.6634325027797752,0.3365674971086965
8.54720234126097e-11,0.6632641562474648,0.33673584366706316
6.540307524752525e-11,0.6630957149617224,0.33690428497287445
4.996988010452612e-11,0.6629271789725931,0.3370728209774369
3.812021651048858e-11,0.6627585483299784,0.3372414516319014
2.903623366080256e-11,0.6625898230836783,0.3374101768872854
2.208330342438494e-11,0.6624210032834265,0.33757899669449015
1.6769788711222626e-11,0.6622520889789173,0.33774791100431284
1.2715454768972989e-11,0.6620830802198266,0.33791691976745786
9.626710711972009e-12,0.6619139770558282,0.3380860229345451
7.277238770887731e-12,0.6617447795366078,0.33825522045611495
5.492865566822182e-12,0.6615754877118724,0.33842451228263476
4.139767213185046e-12,0.6614061016313586,0.3385938983645016
3.1152896986047127e-12,0.661236621344839,0.33876337865204575
2.340817138227207e-12,0.6610670469021269,0.33893295309553234
1.7562406787182219e-12,0.6608973783530802,0.33910262164516364
1.3156762453646854e-12,0.6607276157476046,0.3392723842510797
9.8415489208364e-13,0.660557759135656,0.3394422408633599
7.350692606054074e-13,0.6603878085672417,0.33961219143202326
5.48206795388556e-13,0.6602177640924227,0.33978223590702905
4.082374827059648e-13,0.6600476257613145,0.3399523742382773
3.035530581555978e-13,0.6598773936240879,0.3401226063756085
2.2537751315102908e-13,0.6597070677309702,0.34029293226880436
1.6708664906854615e-13,0.6595366481322454,0.34046335186758747
1.236884293351346e-13,0.6593661348782549,0.3406338651216214
9.142680007945626e-14,0.6591955280193978,0.3408044719805107
6.748015099181348e-14,0.6590248276061313,0.3409751723938012
4.973219326065683e-14,0.6588540336889714,0.3411459663109788
3.659815403056898e-14,0.6586831463184923,0.3413168536814711
2.689315214960487e-14,0.6585121655453278,0.3414878344546453
1.973268377980616e-14,0.6583410914201705,0.3416589085798098
1.4457509317706945e-14,0.6581699239937723,0.34183007600621323
1.0577052016620532e-14,0.6579986633169455,0.34200133668304394
7.726816365104321e-15,0.657827309440561,0.3421726905594312
5.636406270018603e-15,0.657655862415551,0.34234413758444343
4.1055438085340615e-15,0.657484322292907,0.3425156777070889
2.9861165154382713e-15,0.6573126891236811,0.3426873108763158
2.1687596250141445e-15,0.657140962958986,0.3428590370410117
1.5728440139245357e-15,0.656969143849995,0.3430308561500034
1.1390175200119238e-15,0.6567972318479423,0.3432027681520566
8.236574334401676e-16,0.6566252270041228,0.3433747729958763
5.947511054202232e-16,0.6564531293698931,0.3435468706301063
4.288419484687946e-16,0.6562809389966707,0.34371906100332883
3.087689199642518e-16,0.6561086559359346,0.3438913440640651
2.219960052827572e-16,0.6559362802392256,0.34406371976077416
1.5937967969114794e-16,0.6557638119581464,0.3442361880418536
1.1426096676366794e-16,0.6555912511443608,0.3444087488556391
8.179767090214665e-17,0.655418597849596,0.34458140215040384
5.847402961514465e-17,0.6552458521256408,0.3447541478743592
4.1741215657288716e-17,0.6550730140243458,0.34492698597565413
2.975418700543628e-17,0.6549000835976254,0.34509991640237464
2.117936565983038e-17,0.6547270608974555,0.34527293910254453
1.505430160535751e-17,0.6545539459758757,0.3454460540241243
1.068543036341284e-17,0.6543807388849882,0.3456192611150119
7.57370006374597e-18,0.6542074396769583,0.34579256032304173
5.3605555258148075e-18,0.6540340484040148,0.34596595159598514
3.788768263845879e-18,0.6538605651184501,0.3461394348815499
2.6740761273164263e-18,0.6536869898726199,0.3463130101273802
1.8846812169525944e-18,0.6535133227189434,0.3464866772810566
1.3264515132608882e-18,0.6533395637099044,0.34666043629009563
9.322558718926702e-19,0.6531657128980503,0.34683428710194975
6.54289685421929e-19,0.6529917703359926,0.34700822966400735
4.585610310292299e-19,0.6528177360764073,0.3471822639235927
3.209351361172734e-19,0.6526436101720349,0.3473563898279652
2.243010783218988e-19,0.6524693926756805,0.34753060732431956
1.565454151359834e-19,0.6522950836402137,0.34770491635978634
1.091051274795842e-19,0.6521206831185694,0.3478793168814306
7.593582339698604e-20,0.6519461911637475,0.3480538088362525
5.277714671222084e-20,0.6517716078288128,0.3482283921711872
3.6630570312013854e-20,0.6515969331668956,0.3484030668331044
2.538872791359463e-20,0.6514221672311917,0.3485778327688083
1.7572704433971126e-20,0.6512473100749624,0.3487526899250376
1.2146120414883222e-20,0.651072361751535,0.34892763824846496
8.383759016939924e-21,0.6508973223143025,0.3491026776856974
5.7788726860207485e-21,0.6507221918167239,0.3492778081832762
3.977878477366283e-21,0.6505469703123243,0.34945302968767566
2.7344176452693732e-21,0.6503716578546955,0.34962834214530447
1.8770854422886006e-21,0.6501962544974955,0.3498037455025045
1.2867968719762622e-21,0.6500207602944488,0.3499792397055513
8.809344937251852e-22,0.6498451752993466,0.35015482470065346
6.022624681402356e-22,0.6496694995660471,0.3503305004339528
4.111851754695769e-22,0.6494937331484757,0.35050626685152436
2.8034929002959164e-22,0.6493178761006244,0.3506821238993756
1.9088540881366385e-22,0.649141928476553,0.350858071523447
1.2979505870038372e-22,0.6489658903303883,0.35103410966961174
8.813666934347333e-23,0.6487897617163246,0.3512102382836754
5.97680450777484e-23,0.6486135426886244,0.35138645731137563
4.047587991876568e-23,0.6484372333016174,0.35156276669838255
2.7374063309201066e-23,0.6482608336097017,0.3517391663902983
1.848837937631236e-23,0.6480843436673429,0.3519156563326571
1.2470271684631319e-23,0.6479077635290755,0.35209223647092447
8.399846804510134e-24,0.6477310932495017,0.35226890675049827
5.650489569802206e-24,0.6475543328832924,0.3524456671167075
3.795953931299006e-24,0.6473774824851872,0.35262251751481277
2.5466942741364764e-24,0.6472005421099942,0.3527994578900057
1.70629686286514e-24,0.6470235118125907,0.35297648818740934
1.1417082813344177e-24,0.6468463916479223,0.3531536083520777
7.629206389108163e-25,0.6466691816710044,0.35333081832899565
5.091293149016501e-25,0.6464918819369212,0.35350811806307875
3.393143628005394e-25,0.6463144925008265,0.3536855074991735
2.258409295683493e-25,0.6461370134179434,0.35386298658205667
1.5011711215268846e-25,0.6459594447435645,0.3540405552564355
9.965193957356802e-26,0.6457817865330524,0.3542182134669476
6.606480889030986e-26,0.6456040388418395,0.35439596115816047
4.374056075998795e-26,0.6454262017254283,0.3545737982745717
2.892205242226064e-26,0.6452482752393908,0.3547517247606092
1.9098767049276716e-26,0.6450702594393698,0.35492974056063026
1.2595455383299263e-26,0.6448921543810784,0.35510784561892156
8.295748813698446e-27,0.6447139601202999,0.35528603987970003
5.4567159508677005e-27,0.6445356767128886,0.35546432328711147
3.584610637885983e-27,0.6443573042147689,0.35564269578523117
2.3517349479263242e-27,0.6441788426819365,0.3558211573180635
1.540888982634121e-27,0.6440002921704582,0.3559997078295418
1.0083046499293652e-27,0.6438216527364714,0.35617834726352865
6.589469944982287e-28,0.6436429244361848,0.35635707556381524
4.300790929973224e-28,0.6434641073258786,0.35653589267412145
2.8034070692135993e-28,0.6432852014619045,0.3567147985380955
1.8250082163252742e-28,0.6431062069006854,0.3568937930993146
1.1865475658526853e-28,0.6429271236987162,0.3570728763012838
7.704562643102448e-29,0.6427479519125633,0.3572520480874367
4.996365218540309e-29,0.6425686915988652,0.3574313084011348
3.235970451532395e-29,0.6423893428143324,0.35761065718566765
2.0931480085768e-29,0.6422099056157473,0.3577900943842527
1.3522007887008342e-29,0.6420303800599648,0.3579696199400352
8.72427040599473e-30,0.6418507662039122,0.3581492337960878
5.6216599075612796e-30,0.6416710641045891,0.358328935895411
3.617831753138052e-30,0.6414912738190675,0.3585087261809325
2.3253125636201292e-30,0.6413113954044924,0.35868860459550755
1.4926717391181377e-30,0.6411314289180818,0.35886857108191816
9.569695240409745e-31,0.6409513744171261,0.35904862558287387
6.127503270411146e-31,0.6407712319589892,0.3592287680410107
3.9185145592544127e-31,0.6405910016011077,0.35940899839889223
2.5027223148975517e-31,0.6404106834009918,0.35958931659900817
1.5964597487426807e-31,0.6402302774162251,0.35976972258377493
1.0170872334246815e-31,0.6400497837044643,0.35995021629553564
6.471637310266614e-32,0.63986920232344,0.36013079767656
4.112696747507037e-32,0.6396885333309564,0.36031146666904357
2.6103369278840064e-32,0.6395077767848916,0.36049222321510843
1.6547203918404157e-32,0.6393269327431975,0.3606730672568025
1.0476389847486939e-32,0.6391460012638999,0.36085399873610013
6.624581849800626e-33,0.6389649824050988,0.36103501759490114
4.183751510982948e-33,0.6387838762249688,0.36121612377503126
2.6389714402593746e-33,0.6386026827817582,0.3613973172182417
1.6625154743899663e-33,0.6384214021337903,0.36157859786620966
1.0460674802516424e-33,0.6382400343394627,0.3617599656605373
6.573815384949087e-34,0.6380585794572474,0.36194142054275263
4.1261014375681715e-34,0.6378770375456915,0.36212296245430853
2.5865905606270014e-34,0.6376954086634169,0.36230459133658316
1.6195026417767048e-34,0.6375136928691204,0.36248630713087965
1.0127508362981224e-34,0.6373318902215741,0.36266810977842595
6.325448562123003e-35,0.6371500007796245,0.3628499992203756
3.9459229803406376e-35,0.6369680246021944,0.3630319753978056
2.458528376243844e-35,0.6367859617482812,0.3632140382517189
1.5299314709713267e-35,0.6366038122769582,0.3633961877230419
9.509105104958605e-36,0.6364215762473739,0.36357842375262606
5.903084729045898e-36,0.6362392537187528,0.36376074628124727
3.660082436696697e-36,0.636056844750395,0.36394315524960497
2.266605711469706e-36,0.6358743494016764,0.36412565059832364
1.4019584095437912e-36,0.635691767732049,0.36430823226795095
8.661021125412436e-37,0.635509099801041,0.3644909001989591
5.344150224224025e-37,0.6353263456682562,0.36467365433174387
3.2935524434380073e-37,0.6351435053933752,0.3648564946066248
2.0273449355999217e-37,0.6349605790361548,0.3650394209638453
1.246432081113573e-37,0.634777566656428,0.36522243334357196
7.653996657174298e-38,0.6345944683141047,0.36540553168589524
4.6944785956051997e-38,0.6344112840691715,0.36558871593082853
2.875852910099773e-38,0.634228013981691,0.365771986018309
1.7596526660801617e-38,0.6340446581118033,0.3659553418881966
1.0753973770893781e-38,0.6338612165197255,0.3661387834802745
6.564376682752675e-39,0.6336776892657512,0.36632231073424887
4.002222927166738e-39,0.6334940764102511,0.36650592358974887
2.4372106958796124e-39,0.6333103780136738,0.3666896219863262
1.4824144870924478e-39,0.6331265941365447,0.36687340586345535
9.005996135338554e-40,0.6329427248394662,0.3670572751605337
5.46487391432804e-40,0.6327587701831188,0.36724122981688123
3.3121925275468905e-40,0.6325747302282605,0.3674252697717395
2.005112696961308e-40,0.6323906050357262,0.3676093949642738
1.2124128694748752e-40,0.6322063946664297,0.36779360533357025
7.322368354932325e-41,0.6320220991813617,0.3679779008186384
4.4171549856270557e-41,0.631837718641591,0.368162281358409
2.6614877895038205e-41,0.6316532531082646,0.3683467468917354
1.6017614479720942e-41,0.6314687026426079,0.3685312973573921
9.628606870890387e-42,0.6312840673059236,0.3687159326940765
5.781254308192909e-42,0.6310993471595933,0.36890065284040674
3.467164370206441e-42,0.6309145422650766,0.3690854577349234
2.076927153329875e-42,0.6307296526839119,0.36927034731608815
1.2426914463269501e-42,0.6305446784777159,0.36945532152228405
7.426792660019408e-43,0.6303596197081841,0.3696403802918159
4.433390317506094e-43,0.6301744764370901,0.3698255235629099
2.6434314154043488e-43,0.6299892487262869,0.370010751273713
1.5743390391942892e-43,0.6298039366377062,0.37019606336229377
9.36542198122477e-44,0.6296185402333584,0.3703814597666416
5.564882900504865e-44,0.6294330595753329,0.37056694042466715
3.3028209407388467e-44,0.6292474947257988,0.3707525052742013
1.9580107518224417e-44,0.6290618457470033,0.3709381542529967
1.1594362667540614e-44,0.6288761127012742,0.3711238872987258
6.857742534075429e-45,0.6286902956510175,0.37130970434898247
4.05152643808905e-45,0.6285043946587192,0.37149560534128084
2.390892790383631e-45,0.6283184097869443,0.3716815902130557
1.4093088140991444e-45,0.6281323410983382,0.37186765890166185
8.297697329830465e-46,0.627946188655625,0.372053811344375
4.879946711109776e-46,0.6277599525216095,0.37224004747839046
2.8666808880003155e-46,0.6275736327591754,0.37242636724082456
1.682097302653335e-46,0.6273872294312868,0.37261277056871317
9.858959417216273e-47,0.6272007426009877,0.3727992573990123
5.771915339270473e-47,0.627014172331402,0.37298582766859806
3.37534711140193e-47,0.6268275186857338,0.3731724813142662
1.971638318786799e-47,0.6266407817272676,0.37335921827273244
1.1503952577320908e-47,0.6264539615193677,0.3735460384806322
6.704689053885424e-48,0.6262670581254793,0.37373294187452066
3.903216365764358e-48,0.6260800716091273,0.3739199283908727
2.2697589461959452e-48,0.6258930020339176,0.3741069979660823
1.3184105524392515e-48,0.6257058494635368,0.3742941505364632
7.649554164293221e-49,0.6255186139617517,0.3744813860382483
4.43339872967972e-49,0.6253312955924099,0.3746687044075902
2.566571510539934e-49,0.6251438944194397,0.3748561055805602
1.4841799020795092e-49,0.6249564105068509,0.37504358949314914
8.57308272853507e-50,0.6247688439187332,0.3752311560812668
4.94658485369797e-50,0.6245811947192581,0.37541880528074184
2.8509695612704927e-50,0.6243934629726777,0.3756065370273223
1.641341886347119e-50,0.6242056487433253,0.3757943512566747
9.438990844536028e-51,0.6240177520956156,0.37598224790438434
5.422165893268104e-51,0.6238297730940444,0.3761702269059556
3.111296805341468e-51,0.6236417118031887,0.3763582881968113
1.7833318760063085e-51,0.6234535682877073,0.3765464317122928
1.0210468468382283e-51,0.6232653426123396,0.3767346573876604
5.8395934064735e-52,0.6230770348419078,0.3769229651580922
3.3361354292874535e-52,0.6228886450413147,0.3771113549586853
1.9038359900001406e-52,0.6227001732755453,0.3772998267244548
1.0852776613187392e-52,0.6225116196096656,0.3774883803903344
6.179855770114769e-53,0.6223229841088243,0.3776770158911758
3.515140028932172e-53,0.6221342668382515,0.3778657331617485
1.9972590906436726e-53,0.6219454678632591,0.37805453213674095
1.1335856431309574e-53,0.6217565872492413,0.3782434127507587
6.426922880597786e-54,0.6215676250616741,0.37843237493832593
3.639831906395034e-54,0.6213785813661155,0.37862141863388454
2.059158223016591e-54,0.6211894562282062,0.3788105437717938
1.1636675519081044e-54,0.6210002497136684,0.3789997502863316
6.569005226823875e-55,0.6208109618883072,0.3791890381116928
3.7042682389436056e-55,0.6206215928180099,0.3793784071819902
2.086594436947734e-55,0.6204321425687455,0.37956785743125454
1.1741054854169725e-55,0.6202426112065668,0.37975738879343324
6.599488861043005e-56,0.6200529987976081,0.37994700120239194
3.705512218899116e-56,0.6198633054080864,0.3801366945919135
2.0783640396024196e-56,0.6196735311043019,0.3803264688956981
1.1644773946562032e-56,0.619483675952637,0.3805163240473631
6.517442812207459e-57,0.619293740019557,0.3807062599804431
3.64385234288085e-57,0.6191037233716096,0.3808962766283904
2.0350839713938996e-57,0.6189136260754264,0.38108637392457356
1.1353834710039816e-57,0.6187234481977211,0.38127655180227893
6.3276451639459994e-58,0.6185331898052902,0.38146681019470985
3.522748411091158e-58,0.6183428509650141,0.38165714903498593
1.9591231763538918e-58,0.6181524317438556,0.3818475682561444
1.0883863921309849e-58,0.6179619322088606,0.3820380677911393
6.040130908302734e-59,0.6177713524271592,0.38222864757284075
3.348514052050665e-59,0.6175806924659633,0.38241930753403675
1.8543899510459023e-59,0.617389952392569,0.38261004760743106
1.0258734879740645e-59,0.6171991322743554,0.38280086772564453
5.669320180534314e-60,0.6170082321787856,0.38299176782121436
3.129775851090313e-60,0.6168172521734054,0.3831827478265946
1.7260015864023846e-60,0.6166261923258445,0.3833738076741555
9.508576010796921e-61,0.6164350527038162,0.3835649472961838
5.23283139645845e-61,0.6162438333751172,0.38375616662488277
2.876773024745744e-61,0.616052534407628,0.3839474655923721
1.579874823023533e-61,0.6158611558693127,0.38413884413068733
8.667395416782087e-62,0.6156696978282192,0.3843303021717807
4.750113848742943e-62,0.6154781603524796,0.3845218396475204
2.6005758700278836e-62,0.6152865435103091,0.38471345648969085
1.4222821594021256e-62,0.6150948473700073,0.38490515262999264
7.770578321723006e-63,0.6149030719999578,0.38509692800004225
4.241045074487408e-63,0.6147112174686278,0.3852887825313722
2.312304476032584e-63,0.6145192838445688,0.3854807161554312
1.2594193310571018e-63,0.6143272711964165,0.3856727288035835
6.852507359578415e-64,0.6141351795928905,0.3858648204071095
3.724629700804535e-64,0.6139430091027946,0.38605699089720535
2.0224218267063057e-64,0.613750759795017,0.386249240204983
1.0970237970128837e-64,0.61355843173853,0.3864415682614701
5.944517754089011e-65,0.61336602500239,0.38663397499761
3.2179114871705628e-65,0.6131735396557385,0.38682646034426155
1.7401594920772468e-65,0.6129809757678002,0.38701902423219986
9.400741675193013e-66,0.6127883334078855,0.3872116665921145
5.073339118952988e-66,0.6125956126453884,0.3874043873546115
2.735174148988753e-66,0.6124028135497877,0.38759718645021235
1.4731127683661798e-66,0.6122099361906465,0.38779006380935355
7.925880650146521e-67,0.6120169806376133,0.38798301936238666
4.2601038758026e-67,0.6118239469604204,0.3881760530395796
2.2874656237206132e-67,0.6116308352288848,0.38836916477111516
1.227019006893369e-67,0.6114376455129089,0.3885623544870911
6.575229701647582e-68,0.6112443778824791,0.38875562211752096
3.5199305185096993e-68,0.6110510324076669,0.3889489675923331
1.882440990192431e-68,0.610857609158629,0.3891423908413711
1.0057113811216898e-68,0.6106641082056056,0.38933589179439443
5.367730044106621e-69,0.6104705296189238,0.38952947038107627
2.8620279266521585e-69,0.6102768734689941,0.38972312653100594
1.5244864185121775e-69,0.6100831398263123,0.38991686017368765
8.112231463719578e-70,0.6098893287614597,0.3901106712385403
4.3124570084696846e-70,0.6096954403451024,0.3903045596548976
2.2902214712475115e-70,0.6095014746479911,0.3904985253520089
1.2150636555765101e-70,0.6093074317409624,0.39069256825903764
6.440061433411768e-71,0.6091133116949372,0.39088668830506285
3.40997350889432e-71,0.608919114580922,0.391080885419078
1.8037759764979439e-71,0.608724840470009,0.39127515952999103
9.532029385475905e-72,0.6085304894333748,0.3914695105666251
5.032223344660555e-72,0.6083360615422814,0.39166393845771863
2.654035850901497e-72,0.6081415568680766,0.3918584431319234
1.3983844371052952e-72,0.6079469754821929,0.3920530245178071
7.360712860878306e-73,0.607752317456149,0.39224768254385095
3.870679787428299e-73,0.6075575828615477,0.39244241713845235
2.0334301652785395e-73,0.607362771770079,0.39263722822992103
1.0672016850257898e-73,0.6071678842535163,0.39283211574648375
5.59550822883721e-74,0.6069729203837201,0.3930270796162799
2.930953599556862e-74,0.6067778802326356,0.3932221197673644
1.533752508367653e-74,0.6065827638722937,0.39341723612770624
8.0182415824949e-75,0.6063875713748113,0.3936124286251887
4.187753059471612e-75,0.60619230281239,0.39380769718761
2.185051291702307e-75,0.6059969582573175,0.39400304174268247
1.1389939507036055e-75,0.6058015377819674,0.3941984622180325
5.931451370407924e-76,0.6056060414587985,0.3943939585412015
3.08589304688209e-76,0.6054104693603553,0.39458953063964464
1.603916176767289e-76,0.6052148215592686,0.3947851784407313
8.328445134328476e-77,0.6050190981282544,0.3949809018717456
4.320442354022589e-77,0.6048232991401137,0.39517670085988627
2.2391082217712394e-77,0.6046274246677351,0.3953725753322649
1.1593247211851395e-77,0.604431474784092,0.3955685252159081
5.996789557537209e-78,0.6042354495622432,0.39576455043775693
3.098965750353184e-78,0.6040393490753339,0.39596065092466615
1.5999247452156617e-78,0.6038431733965951,0.3961568266034048
8.252161137213566e-79,0.6036469225993439,0.3963530774006561
4.252279103077889e-79,0.6034505967569829,0.39654940324301713
2.1890833351181284e-79,0.6032541959430007,0.3967458040569993
1.1258741514707652e-79,0.6030577202309718,0.3969422797690281
5.7850214394842344e-80,0.6028611696945573,0.3971388303054427
2.9696701701992677e-80,0.6026645444075032,0.39733545559249683
1.5230007857548782e-80,0.6024678444436422,0.39753215555635785
7.80335296878184e-81,0.6022710698768932,0.39772893012310684
3.9944053544829648e-81,0.6020742207812605,0.3979257792187395
2.042741076950274e-81,0.601877297230835,0.398122702769165
1.0436751807209792e-81,0.601680299299793,0.39831970070020684
5.327319925165583e-82,0.6014832270623984,0.3985167729376016
2.716715318849187e-82,0.6012860805929989,0.39871391940700096
1.384114298787763e-82,0.6010888599660305,0.3989111400339696
7.045191272116574e-83,0.6008915652560136,0.3991084347439864
3.5826729877556696e-83,0.600694196537556,0.39930580346244393
1.820185435194986e-83,0.6004967538853511,0.3995032461146489
9.23886712837169e-84,0.6002992373741788,0.39970076262582127
4.685079483330711e-84,0.6001016470789042,0.39989835292109577
2.373618371496035e-84,0.5999039830744799,0.40009601692552016
1.2014371275577755e-84,0.5997062454359441,0.40029375456405597
6.075582980782922e-85,0.599508434238421,0.4004915657615789
3.069531893065637e-85,0.5993105495571217,0.40068945044287835
1.549366488359887e-85,0.5991125914673427,0.4008874085326572
7.813300182531644e-86,0.5989145600444675,0.40108543995553253
3.936531518114206e-86,0.5987164553639652,0.40128354463603483
1.9814921404250095e-86,0.5985182775013916,0.4014817224986085
9.964853054162848e-87,0.5983200265323888,0.4016799734676111
5.006680661734471e-87,0.598121702532685,0.4018782974673149
2.5132162381891265e-87,0.5979233055780949,0.40207669442190513
1.2604084813855119e-87,0.597724835744519,0.4022751642554811
6.315311736276848e-88,0.5975262931079448,0.4024737068920552
3.161409879462914e-88,0.5973276777444455,0.4026723222555546
1.5811383620518248e-88,0.597128989730181,0.4028710102698189
7.900644500675422e-89,0.5969302291413978,0.4030697708586023
3.944202992492668e-89,0.5967313960544277,0.4032686039455722
1.9672547624322043e-89,0.5965324905456898,0.4034675094543101
9.803182269535109e-90,0.5963335126916894,0.4036664873083107
4.880667133985827e-90,0.5961344625690178,0.40386553743098214
2.427713618953453e-90,0.5959353402543528,0.40406465974564726
1.206486275476094e-90,0.5957361458244584,0.4042638541755415
5.990381684834408e-91,0.5955368793561855,0.40446312064381446
2.9716269770227033e-91,0.5953375409264708,0.40466245907352916
1.4727949550344565e-91,0.5951381306123374,0.40486186938766255
7.292878701969765e-92,0.5949386484908953,0.4050613515091047
3.60798652866825e-92,0.5947390946393399,0.40526090536066
1.78336625989889e-92,0.5945394691349539,0.4054605308650461
8.806967862794263e-93,0.5943397720551061,0.40566022794489387
4.345332456600478e-93,0.5941400034772512,0.4058599965227489
2.1420561128234952e-93,0.5939401634789304,0.40605983652106964
1.054995035895168e-93,0.593740252137772,0.406259747862228
5.191372949825337e-94,0.5935402695314898,0.4064597304685103
2.552270997688305e-94,0.5933402157378842,0.40665978426211585
1.2536738959176198e-94,0.5931400908348421,0.406859909165158
6.152563740496551e-95,0.5929398949003365,0.40706010509966356
3.016767908507864e-95,0.5927396280124273,0.40726037198757276
1.477891031877554e-95,0.5925392902492598,0.4074607097507403
7.233661143740233e-96,0.5923388816890663,0.40766111831093355
3.5374445055802804e-96,0.592138402410166,0.4078615975898341
1.7283724402787092e-96,0.5919378524909628,0.40806214750903724
8.437266084082686e-97,0.591737232009948,0.408262767990052
4.115128173601772e-97,0.5915365410456993,0.4084634589543007
2.0053153934214286e-97,0.5913357796768806,0.4086642203231195
9.763380137374316e-98,0.5911349479822413,0.4088650520177587
4.749374217282288e-98,0.5909340460406184,0.4090659539593816
2.3082973367363758e-98,0.5907330739309344,0.4092669260690657
1.1208997372667251e-98,0.5905320317321978,0.4094679682678022
5.438284552080878e-99,0.5903309195235041,0.40966908047649575
2.636196128006973e-99,0.590129737384035,0.40987026261596515
1.276775741092128e-99,0.5899284853930579,0.4100715146069421
6.178358800582943e-100,0.5897271636299262,0.4102728363700739
2.9871271639258097e-100,0.5895257721740809,0.41047422782591925
1.4429685343498452e-100,0.5893243111050475,0.41067568889495243
